   0.000000000000e+00   1.072848771185e-03  -1.497158558832e-01  -2.820278635476e+00   1.274662638991e+02   1.287474198790e+03  -3.318408365460e+04  -2.453302413177e+05   4.149810805578e+06   2.603547493151e+07  -3.019352252644e+08  -1.771552511367e+09   1.415065703286e+10   8.368078386501e+10  -4.519798300612e+11  -2.881193296797e+12   1.007469833057e+13   7.465484569889e+13  -1.539645813272e+14  -1.487485813095e+15   1.411152341635e+15   2.311247537071e+16  -9.679889101268e+14  -2.819957637000e+17  -2.127378613357e+17   2.695900294605e+18   4.158367653455e+18  -1.983030230624e+19  -4.926686094428e+19   1.058351094894e+20   4.248851385346e+20  -3.239900484058e+20  -2.801291007161e+21  -5.285564997142e+20   1.419510219711e+22   1.448969021846e+22  -5.332999665217e+22  -1.078772764977e+23   1.277506637051e+23   5.259400695321e+23  -2.345976373701e+22  -1.846524365413e+24  -1.488623942032e+24   4.512310910219e+24   8.260765214179e+24  -5.743048782365e+24  -2.715422855209e+25  -8.367592086959e+24   5.946699843519e+25   7.031062038906e+25  -7.318085449320e+25  -2.130977027045e+26  -3.187401921741e+25   3.915527550273e+26   3.946999753012e+26  -3.703649425686e+26  -1.001753443926e+27  -2.396125068482e+26   1.400163053340e+27   1.567959090522e+27  -7.336017487450e+26  -2.867059063731e+27  -1.447894479443e+27   2.558895884681e+27   4.044416163808e+27   3.145284047095e+26  -4.541609365992e+27  -4.259261492661e+27   1.381459207003e+27   5.752263266364e+27   3.510930649535e+27  -2.746038084532e+27  -5.764433359466e+27  -2.382959645848e+27   3.183554536742e+27   4.836407779269e+27   1.454229918659e+27  -2.738812245567e+27  -3.525004471291e+27  -9.161294693265e+26   1.861727066716e+27   2.276603611940e+27   6.480886839374e+26  -1.005568752128e+27  -1.302763649337e+27  -4.753052365555e+26   4.094858842679e+26   6.460473216633e+26   3.164113040031e+26  -9.950960982197e+25  -2.645905280003e+26  -1.753692483689e+26  -1.141132127180e+25   8.106242579012e+25   0.000000000000e+00
   0.000000000000e+00  -1.058348420934e-03  -1.348076586849e-01   2.470112066940e+00   1.262755455564e+02  -9.610884454855e+02  -3.545857518411e+04   1.447225911344e+05   4.748832226279e+06  -1.069648005277e+07  -3.712564305277e+08   3.934227578102e+08   1.894073805794e+10  -3.073058585685e+09  -6.750522496778e+11  -3.944346927529e+11   1.754738560469e+13   2.212432214805e+13  -3.414644397869e+14  -6.604053900928e+14   5.031758666645e+15   1.353702810737e+16  -5.577582811963e+16  -2.062296310538e+17   4.453376743666e+17   2.420345549784e+18  -2.140374044755e+18  -2.224437494581e+19  -1.390396219226e+18   1.603724745764e+20   1.414820473043e+20  -8.911111062949e+20  -1.569834102494e+21   3.585653465216e+21   1.107276614828e+22  -8.059729551147e+21  -5.709779716073e+22  -1.348790004887e+22   2.193857818393e+23   2.366263509082e+23  -5.927261826091e+23  -1.311646925055e+24   8.132819773290e+23   4.734645407039e+24   1.636250453573e+24  -1.181902164243e+25  -1.440313946397e+25   1.769147756016e+25   4.990952760262e+25   1.672815055491e+24  -1.088100258234e+26  -9.640037339991e+25   1.378414284149e+26   3.046461591829e+26   4.153227922561e+24  -5.397744778230e+26  -4.688282160227e+26   4.866795664895e+26   1.157874032950e+27   2.514721399939e+26  -1.478885510923e+27  -1.621601912020e+27   6.169256481422e+26   2.649963132089e+27   1.495201318725e+27  -1.940664604986e+27  -3.421341738249e+27  -7.383040610367e+26   3.111547157851e+27   3.455092624260e+27  -2.114759636223e+26  -3.598564649097e+27  -2.894045751959e+27   8.400492569115e+26   3.316941052890e+27   2.128867171764e+27  -9.532736221157e+26  -2.556321090648e+27  -1.453090061780e+27   7.026790814916e+26   1.686044274066e+27   9.509796349135e+26  -3.565102940643e+26  -9.539998651649e+26  -5.910134249133e+26   9.874511861611e+25   4.532328137373e+26   3.334642809750e+26   2.310587462782e+25  -1.704728610854e+26  -1.610020495245e+26  -4.785538738206e+25   4.305345526092e+25   6.199201724694e+25   0.000000000000e+00
   0.000000000000e+00  -1.611543219262e-03  -4.595938074184e-02   4.749577192796e+00   4.851955346485e+01  -2.239240707945e+03  -1.523252172858e+04   4.103674515817e+05   2.289296559401e+06  -3.929921940457e+07  -2.019422847132e+08   2.279021987359e+09   1.167138584686e+10  -8.697467475268e+10  -4.725655087115e+11   2.285173934013e+12   1.400745249199e+13  -4.181634343297e+13  -3.132763618202e+14   5.095615872753e+14   5.396667900156e+15  -3.130913080389e+15  -7.252012314422e+16  -2.041752145511e+16   7.634320985342e+17   8.136312041280e+17  -6.246523484857e+18  -1.185681687377e+19   3.845023271889e+19   1.162567319834e+20  -1.594692849356e+20  -8.510811111799e+20   2.143204254363e+20   4.777718264648e+21   2.905644878782e+21  -2.029733057273e+22  -3.004591231527e+22   6.032489971685e+22   1.704328395911e+23  -8.298399874048e+22  -6.768069442045e+23  -2.933331243904e+23   1.916639704417e+24   2.518550775620e+24  -3.396958344825e+24  -9.815365582496e+24   5.420981980869e+23   2.498345581414e+25   2.001194502132e+25  -3.983345847016e+25  -7.759435288331e+25   1.671318683711e+25   1.691099012683e+26   1.126692601732e+26  -2.136310500103e+26  -3.810572811198e+26   3.449656772897e+25   6.478390604106e+26   5.013909454910e+26  -5.419954208508e+26  -1.188643718426e+27  -2.664214040890e+26   1.362895984970e+27   1.513895687992e+27  -3.956752270687e+26  -2.157134744191e+27  -1.395580514884e+27   1.212833744919e+27   2.550837079857e+27   9.287019505935e+26  -1.774664696489e+27  -2.434435206786e+27  -4.219506797997e+26   1.860229659763e+27   1.977113229400e+27   1.125001234801e+26  -1.543060004113e+27  -1.422859648868e+27  -2.690136961326e+25   1.051774294171e+27   9.293701390372e+26   5.645301044729e+25  -5.923890754224e+26  -5.510522523968e+26  -9.239778443868e+25   2.679986471181e+26   2.893394817122e+26   9.143100613507e+25  -8.832661448907e+25  -1.283706081830e+26  -6.327262888474e+25   1.339038012988e+25   4.451513898982e+25   3.204657106129e+25   0.000000000000e+00
   0.000000000000e+00  -2.015015942345e-03   4.124003058223e-02   5.508330983737e+00  -4.666031066983e+01  -2.511900607261e+03   1.332678266397e+04   4.602714953706e+05  -1.608827889602e+06  -4.536897860709e+07   9.958476312265e+07   2.784583060768e+09  -3.246731002323e+09  -1.159330343723e+11   3.558082972891e+10   3.455239686142e+12   1.531940279494e+12  -7.628589850315e+13  -8.671189456490e+13   1.272655096998e+15   2.332665013909e+15  -1.613632891744e+16  -4.237031335836e+16   1.532461552751e+17   5.696241649041e+17  -1.023154341770e+18  -5.888359271178e+18   3.580072863534e+18   4.751895233542e+19   1.398826114555e+19  -2.985686492137e+20  -3.329249761568e+20   1.418370546710e+21   2.954768465103e+21  -4.592121463120e+21  -1.768948574446e+22   5.329765944411e+21   7.792417153671e+22   4.499513971044e+22  -2.504528292317e+23  -3.700990982796e+23   5.175255972517e+23   1.606304541463e+24  -1.817812622070e+23  -4.726991122904e+24  -3.538929925468e+24   9.182463229719e+24   1.655697715613e+25  -7.428129604134e+24  -4.353012681214e+25  -2.130693850300e+25   7.118280577395e+25   1.029005284804e+26  -4.600056418569e+25  -2.254738288511e+26  -1.136166162516e+26   2.780694222532e+26   4.205383483704e+26  -6.664071476442e+25  -6.795349244653e+26  -4.890625998740e+26   5.113464208705e+26   1.085733501608e+27   2.829416759643e+26  -1.089413492530e+27  -1.272824320028e+27   1.491957245774e+26   1.533172830643e+27   1.162052880932e+27  -5.775636387397e+26  -1.655117762063e+27  -8.716568746169e+26   7.894862536497e+26   1.467354020148e+27   5.784758860434e+26  -7.401214340886e+26  -1.113416567335e+27  -3.759564359773e+26   5.307852327054e+26   7.398865070228e+26   2.571421208584e+26  -2.962198522512e+26  -4.320027743228e+26  -1.790925234449e+26   1.217798766859e+26   2.174689621605e+26   1.153013649128e+26  -2.771596766253e+25  -9.011123140879e+25  -6.307089951389e+25  -6.206125999856e+24   2.779392676647e+25   2.743626418675e+25   1.010049977788e+25   0.000000000000e+00
   0.000000000000e+00  -1.309771365147e-03   1.929691850175e-01   2.758702869194e+00  -1.674987899534e+02  -1.067412033847e+03   4.341623032832e+04   1.853069158882e+05  -5.326503589180e+06  -1.905797828588e+07   3.772779976050e+08   1.300663033637e+09  -1.718521041008e+10  -6.219775196587e+10   5.362017009127e+11   2.157507893334e+12  -1.185780154366e+13  -5.577127423786e+13   1.870937879689e+14   1.097884289113e+15  -2.022038622726e+15  -1.672821511392e+16   1.200273127447e+16   1.992704724438e+17   3.636761708319e+16  -1.859235267887e+18  -1.836338054332e+18   1.343051189602e+19   2.474613024870e+19  -7.205085133813e+19  -2.186851515132e+20   2.476220965713e+20   1.428403532071e+21  -9.185782055884e+19  -7.076724280001e+21  -5.560424595376e+21   2.595047915324e+22   4.473464895646e+22  -6.202104015280e+22  -2.158519271106e+23   2.997706795039e+22   7.314600369744e+23   5.319216727098e+23  -1.701544430850e+24  -2.947789386163e+24   2.016872310440e+24   9.226993323384e+24   3.020660702416e+24  -1.877972021497e+25  -2.281001895287e+25   2.014898867777e+25   6.351288974606e+25   1.552409758616e+25  -1.047098270195e+26  -1.177626437166e+26   7.778112471192e+25   2.604142635648e+26   1.014883937122e+26  -3.077317234379e+26  -4.132827510184e+26   7.609221257067e+25   6.246250154445e+26   4.394705642796e+26  -4.054772839630e+26  -8.821232656860e+26  -2.875193188694e+26   7.465933003691e+26   9.577945830433e+26   4.208793150297e+25  -9.371164512544e+26  -8.513837779857e+26   1.542201020284e+26   9.159769593509e+26   6.554532651606e+26  -2.213530085054e+26  -7.382998017619e+26  -4.608784830205e+26   1.784417973668e+26   5.044727547926e+26   3.064343514770e+26  -9.398403806816e+25  -2.938050506573e+26  -1.921873618825e+26   2.453459759355e+25   1.430868709869e+26   1.094762680801e+26   9.831104710101e+24  -5.503316221424e+25  -5.355287477111e+25  -1.651696363768e+25   1.417872664044e+25   2.097227765770e+25   1.116894740877e+25  -5.486877123709e+23   0.000000000000e+00
   0.000000000000e+00   2.328766959845e-03   2.043027569581e-01  -5.806689377918e+00  -1.622659257209e+02   2.370486708196e+03   4.024647667566e+04  -3.785484498077e+05  -4.924136020663e+06   3.136463117340e+07   3.609047666504e+08  -1.537879620897e+09  -1.758446555803e+10   4.716061368172e+10   6.061997708332e+11  -8.794992301467e+11  -1.538385795561e+13   7.025143054214e+12   2.947711108617e+14   1.138796574650e+14  -4.326066179305e+15  -5.011787755136e+15   4.876222883464e+16   9.548550511513e+16  -4.157434875448e+17  -1.231155324999e+18   2.528077796116e+18   1.181816835062e+19  -8.525782929559e+18  -8.717025269178e+19  -1.994842219271e+19   4.948222880446e+20   5.295482685083e+20  -2.090797970829e+21  -4.333790255817e+21   5.765790116890e+21   2.340255927695e+22  -3.127911738878e+21  -9.147855563055e+22  -6.729452052356e+22   2.529197453726e+23   4.341557464617e+23  -3.993999990405e+23  -1.604609417600e+24  -2.791643470348e+23   3.979385213448e+24   4.131181530728e+24  -5.951164101606e+24  -1.456683446136e+25   4.081238848375e+23   3.074323340007e+25   2.573788563041e+25  -3.656011482336e+25  -7.876821098431e+25  -3.802066177397e+24   1.296106921493e+26   1.182162543574e+26  -9.956138451550e+25  -2.630506335947e+26  -8.418182918705e+25   2.917101867818e+26   3.647483909047e+26  -5.938336551693e+25  -5.034168264964e+26  -3.648646638524e+26   2.644651862608e+26   6.350702612462e+26   2.659985959448e+26  -4.286542592150e+26  -6.383173422791e+26  -1.377850453117e+26   4.790289484395e+26   5.405388057328e+26   4.855539514643e+25  -4.172157227080e+26  -4.022750197196e+26  -1.685545492206e+25   2.961311647798e+26   2.701074764192e+26   1.993445948913e+25  -1.728875188946e+26  -1.641631943677e+26  -2.836491962802e+25   8.096282574154e+25   8.834447145132e+25   2.792955836508e+25  -2.773572289322e+25  -4.024623265224e+25  -1.972302266571e+25   4.561096786461e+24   1.438893095761e+25   1.026222770215e+25   1.812209992303e+24  -3.395377900024e+24   0.000000000000e+00
   0.000000000000e+00   4.094632643936e-03  -8.282617482685e-02  -9.597757108729e+00   6.038530110168e+01   3.828992526196e+03  -1.207772057768e+04  -6.214555677420e+05   9.656693518222e+05   5.462333520166e+07  -2.559921889054e+07  -2.995956118261e+09  -1.143635751670e+09   1.112502002525e+11   1.241285440849e+11  -2.938538846045e+12  -5.318893254682e+12   5.678307723192e+13   1.444895561224e+14  -8.097735802378e+14  -2.793669114710e+15   8.357587026248e+15   4.045753341159e+16  -5.674791549806e+16  -4.503073781658e+17   1.338947838492e+17   3.890235046539e+18   2.292680256353e+18  -2.590325449677e+19  -3.750091232667e+19   1.279885129284e+20   3.267031611966e+20  -4.083221551807e+20  -2.002948271665e+21   2.030455683219e+20   9.098711319447e+21   7.029258420010e+21  -2.989690553076e+22  -5.218301815474e+22   6.034432299375e+22   2.269374029303e+23   5.622566863857e+21  -6.783642086385e+23  -6.052974741266e+23   1.320521991440e+24   2.716176316740e+24  -9.021786296340e+23  -7.186002827201e+24  -4.214532009957e+24   1.179352148234e+25   1.891990303869e+25  -6.778607503843e+24  -4.157589244750e+25  -2.387947339946e+25   5.133999350724e+25   8.436199584191e+25  -8.739082045990e+24  -1.371655012574e+26  -1.063055241596e+26   1.024679356334e+26   2.344155190448e+26   6.881835564121e+25  -2.375764265274e+26  -2.906700289792e+26   2.749243433284e+25   3.546200321012e+26   2.781452129723e+26  -1.341653181687e+26  -4.015989208781e+26  -2.165328317759e+26   1.959104963155e+26   3.708702045143e+26   1.474200130488e+26  -1.929771184918e+26  -2.917150185680e+26  -9.738093731949e+25   1.446811654107e+26   2.003828651831e+26   6.781429753222e+25  -8.444966129548e+25  -1.208514402656e+26  -4.857306050741e+25   3.666941883496e+25   6.291685741588e+25   3.239499807182e+25  -9.364966412611e+24  -2.706346638246e+25  -1.840583719008e+25  -1.241920382305e+24   8.757461674093e+24   8.330210836644e+24   2.880337117567e+24  -1.573016122811e+24  -2.763357189598e+24   0.000000000000e+00
   0.000000000000e+00   1.762146951070e-04  -2.932156023099e-01  -8.564594265537e-01   2.256106021743e+02   5.823189879184e+02  -5.234634308131e+04  -1.428521537272e+05   5.776134570037e+06   1.751356807572e+07  -3.680474887428e+08  -1.267763271251e+09   1.500792527361e+10   5.987821039407e+10  -4.141183368409e+11  -1.969285807086e+12   7.890053295432e+12   4.712939325080e+13  -1.007126385372e+14  -8.455744182862e+14   7.040953522996e+14   1.158554565187e+16   1.936299800225e+15  -1.221108510911e+17  -1.264719547647e+17   9.821036359138e+17   1.907346357044e+18  -5.791853776706e+18  -1.853674543365e+19   2.155043654194e+19   1.317947417505e+20  -6.305743962084e+18  -7.050436403455e+20  -5.892249826717e+20   2.771039157232e+21   5.022613820127e+21  -7.028400293033e+21  -2.574808928877e+22   3.227321161547e+21   9.245318734333e+22   7.059180201791e+22  -2.269806959400e+23  -4.087790671186e+23   2.813337297258e+23   1.343727045261e+24   4.597971591783e+23  -2.870158051879e+24  -3.584823407118e+24   3.229102285002e+24   1.043397877727e+25   2.586010817973e+24  -1.800259753135e+25  -2.056988413324e+25   1.410890563017e+25   4.753576779475e+25   1.840850325697e+25  -5.887327066774e+25  -7.937108337359e+25   1.641679093198e+25   1.256232476341e+26   8.761712916538e+25  -8.670569482066e+25  -1.854535743308e+26  -5.734314588800e+25   1.657818307159e+26   2.091945670937e+26   3.006783503880e+24  -2.163370348222e+26  -1.919950928757e+26   4.367914448357e+25   2.195135054488e+26   1.518776320379e+26  -6.128803899863e+25  -1.834566812161e+26  -1.096142845808e+26   5.126480389097e+25   1.299755792659e+26   7.511167989617e+25  -2.910791627276e+25  -7.861940319136e+25  -4.887025898964e+25   9.531945172759e+24   3.993054717865e+25   2.903057661593e+25   1.142516687377e+24  -1.617328897866e+25  -1.485728750492e+25  -4.016093551614e+24   4.539093641682e+24   6.112463089406e+24   3.046619045999e+24  -3.723366164375e+23  -1.809295160459e+24  -1.418143915033e+24   0.000000000000e+00
   0.000000000000e+00  -3.795047792491e-03  -1.035270234036e-01   8.405773749619e+00   9.510516448816e+01  -3.082652778478e+03  -2.634163758292e+04   4.451477699151e+05   3.464772772879e+06  -3.342851622259e+07  -2.633419821541e+08   1.481142929311e+09   1.289461878816e+10  -4.051024574792e+10  -4.351843160967e+11   6.425899278785e+11   1.057707021449e+13  -2.802462433078e+12  -1.903082566588e+14  -1.345107036846e+14   2.568848085163e+15   4.102127041877e+15  -2.589925565236e+16  -6.698922869372e+16   1.874554023000e+17   7.619113618787e+17  -8.261618786240e+17  -6.458577136694e+18  -1.288930181035e+17   4.147814367067e+19   3.824720799736e+19  -1.974784835709e+20  -3.777758640445e+20   6.277931782461e+20   2.300381737045e+21  -6.522002576093e+20  -9.949568657675e+21  -6.389954453609e+21   3.038906521429e+22   4.903256285927e+22  -5.508913579652e+22  -2.001717664803e+23  -1.676695480721e+22   5.419228527229e+23   5.253733550735e+23  -9.002122264395e+23  -2.060286472790e+24   2.401809511119e+23   4.724695125467e+24   3.674446290435e+24  -6.214200885135e+24  -1.253026713647e+25   3.541277327714e+23   2.236967213486e+25   1.911921632247e+25  -1.941447159800e+25  -4.685912010226e+25  -1.219748736127e+25   5.667755450396e+25   6.672452110094e+25  -1.684617922339e+25  -1.004086454069e+26  -6.739013259054e+25   6.045625628768e+25   1.305302710219e+26   4.756700071067e+25  -9.793767560008e+25  -1.351121704915e+26  -2.080476622210e+25   1.120844787615e+26   1.177552127575e+26   2.239426323824e+24  -1.007793951209e+26  -9.033227554743e+25   3.101705823919e+24   7.423292402114e+25   6.279241105050e+25  -2.680918672284e+22  -4.525595099903e+25  -3.974043179989e+25  -4.264189754790e+24   2.237266836718e+25   2.239454623526e+25   5.846315735936e+24  -8.321723222560e+24  -1.074174933797e+25  -4.738987549532e+24   1.748447500443e+24   4.082429961108e+24   2.689397270870e+24   3.032308443973e+23  -1.058987705647e+24  -1.080973910301e+24  -4.604984898498e+23   0.000000000000e+00
   0.000000000000e+00  -2.154505238281e-03   1.805282669214e-01   5.499425563737e+00  -1.236585469729e+02  -2.343645589768e+03   2.439333861544e+04   3.979419754950e+05  -2.128122367982e+06  -3.583692474917e+07   9.307806656853e+07   1.974321643274e+09  -1.698171285777e+09  -7.229228616117e+10  -2.722680516790e+10   1.850159794689e+12   2.544499081045e+12  -3.401736956706e+13  -7.893234707544e+13   4.512464170444e+14   1.547869187955e+15  -4.163955948150e+15  -2.168053331510e+16   2.231878680711e+16   2.267948238703e+17   2.146483050431e+16  -1.794126449478e+18  -1.845105786508e+18   1.054573131329e+19   2.154588277746e+19  -4.234580542741e+19  -1.580161106537e+20   7.269827976934e+19   8.303490607187e+20   4.314661347192e+20  -3.146690837656e+21  -4.603230810802e+21   7.733752903219e+21   2.350032324277e+22  -4.889246792976e+21  -7.979913103341e+22  -5.718622425753e+22   1.789295124489e+23   3.180503775116e+23  -1.815933580958e+23  -9.543646931010e+23  -4.245595708637e+23   1.780409113128e+24   2.509655755842e+24  -1.438205601099e+24  -6.244263185862e+24  -2.842634884822e+24   8.790335588697e+24   1.275926783811e+25  -3.317417091277e+24  -2.336622535910e+25  -1.563256979692e+25   2.065831765864e+25   4.050992685749e+25   7.637407760814e+24  -4.653246497580e+25  -5.083198056566e+25   1.186598315100e+25   7.029979622341e+25   4.862564671781e+25  -3.403973447202e+25  -8.143290549621e+25  -3.711524918390e+25   4.753560921590e+25   7.728127005163e+25   2.436852061344e+25  -4.734355228085e+25  -6.273436866242e+25  -1.582749698960e+25   3.668755512684e+25   4.471542461444e+25   1.164078370552e+25  -2.254829186303e+25  -2.816441119743e+25  -9.290029002159e+24   1.064481749727e+25   1.542262099856e+25   6.908165212196e+24  -3.330900999715e+24  -7.043775285531e+24  -4.302438101605e+24   1.441892885367e+23   2.470543736906e+24   2.109071606361e+24   5.946625222901e+23  -5.294820670715e+23  -7.586002005893e+23  -4.212058546295e+23  -2.341885904699e+22   0.000000000000e+00
   0.000000000000e+00   1.665466163327e-03   1.652787491244e-01  -3.075266527782e+00  -1.339045364816e+02   8.494912605923e+02   3.226082668272e+04  -7.235012192776e+04  -3.645234474280e+06   5.143566990719e+05   2.347009380333e+08   2.849271660653e+08  -9.553115575191e+09  -2.171748565265e+10   2.602766847244e+11   8.572011777667e+11  -4.851067505644e+12  -2.209423380550e+13   6.015524629932e+13   4.038461722412e+14  -4.092510323964e+14  -5.441177906201e+15  -9.191004266072e+14   5.481697471003e+16   6.316035007601e+16  -4.082568551907e+17  -8.986162337341e+17   2.104768487529e+18   8.101752236578e+18  -5.426096859372e+18  -5.247456897768e+19  -2.026613275324e+19   2.480833563775e+20   3.300988385402e+20  -8.017468719379e+20  -2.138562582246e+21   1.190723276346e+21   9.105819508474e+21   4.208005016461e+21  -2.657103260044e+22  -3.775365997158e+22   4.520709285420e+22   1.490427824668e+23   1.344769316787e+22  -3.723001054054e+23  -3.714345099446e+23   5.353623216539e+23   1.315303628637e+24   4.583540945248e+22  -2.643480832843e+24  -2.471913639888e+24   2.717010279653e+24   6.868765575366e+24   1.500638262186e+24  -9.967335931503e+24  -1.129805561049e+25   5.028433513691e+24   2.098058372539e+25   1.167514315344e+25  -1.790963298115e+25  -3.113343464613e+25  -5.312540371131e+24   3.281351686701e+25   3.535666419406e+25  -5.359298314876e+24  -4.299979465341e+25  -3.258111919155e+25   1.443144803017e+25   4.452602134811e+25   2.590238798348e+25  -1.754181155495e+25  -3.833122154643e+25  -1.903322602140e+25   1.470733249393e+25   2.820107223513e+25   1.362163636121e+25  -9.027635298079e+24  -1.786685598043e+25  -9.482385411217e+24   3.770650392770e+24   9.604585551351e+24   6.092858073635e+24  -5.749626731504e+23  -4.188733279558e+24  -3.376608817882e+24  -6.089301580000e+23   1.328255672227e+24   1.506182172202e+24   6.426850300545e+23  -1.949069577164e+23  -4.908848141327e+23  -3.424829429177e+23  -7.471581183469e+22   8.955907030986e+22   0.000000000000e+00
   0.000000000000e+00   2.144943094779e-03  -3.659472855489e-02  -4.998230350699e+00   1.048923187638e+01   1.912533426172e+03   1.971569997546e+03  -2.861497688890e+05  -7.288362607976e+05   2.217317664909e+07   8.055996147760e+07  -1.015858338501e+09  -4.775261710793e+09   2.923725987786e+10   1.787937212779e+11  -5.249330732984e+11  -4.580649866874e+12   4.842173159576e+12   8.395195624410e+13   1.978286061019e+13  -1.124553733418e+15  -1.454436849295e+15   1.098208749103e+16   2.623820551122e+16  -7.451415303503e+16  -2.989950064973e+17   2.791937747889e+17   2.436719736531e+18   5.613396988027e+17  -1.455342040527e+19  -1.751426499774e+19   6.128813600703e+19   1.475227493488e+20  -1.469565093289e+20  -7.938086501070e+20  -1.451417699101e+20   2.974135341876e+21   3.347413154282e+21  -7.239160214279e+21  -1.785149049808e+22   5.979223038678e+21   5.856931638442e+22   3.753134857232e+22  -1.221951543577e+23  -2.085291785469e+23   1.047265071908e+23   5.790757728675e+23   2.993860388569e+23  -9.482469838448e+23  -1.469445683715e+24   4.912171305941e+23   3.161260841671e+24   2.000188126700e+24  -3.550852315085e+24  -6.468296479924e+24  -2.966484500526e+23   9.438129036864e+24   8.932125030039e+24  -5.048340743740e+24  -1.645348941872e+25  -8.291839873558e+24   1.290849006829e+25   2.144774249753e+25   4.378284569750e+24  -1.983851738279e+25  -2.241356705635e+25   4.387394677054e+23   2.271366432752e+25   1.984410500221e+25  -3.418738844516e+24  -2.088050798813e+25  -1.563328144693e+25   3.630171778779e+24   1.595091295197e+25   1.134002573489e+25  -2.072447505170e+24  -1.022174933131e+25  -7.611316492663e+24   3.207354410674e+23   5.406036822409e+24   4.600584428756e+24   6.712118007335e+23  -2.229111984281e+24  -2.384242437432e+24  -8.314804896375e+23   6.008067208890e+23   9.894630191521e+23   5.623052087522e+23  -9.823117020439e+21  -2.910404069235e+23  -2.546744740434e+23  -8.887451724828e+22   3.842663873882e+22   7.426394938642e+22   0.000000000000e+00
   0.000000000000e+00  -2.575786931989e-05  -1.119994625296e-01  -5.535120054525e-01   8.172279501218e+01   4.535392696234e+02  -1.730392890471e+04  -1.064829449502e+05   1.659155081470e+06   1.163408703326e+07  -8.557266356795e+07  -7.242877803232e+08   2.485249916355e+09   2.866143939979e+10  -3.428786251844e+10  -7.689756931651e+11  -2.208750417672e+11   1.450366670149e+13   2.112103393591e+13  -1.943496971836e+14  -5.084823127755e+14   1.796081377209e+15   7.595608259234e+15  -9.752089918070e+15  -8.008816641964e+16  -2.917032365818e+15   6.162783986849e+17   6.592875347225e+17  -3.396756404081e+18  -7.497069127560e+18   1.184197525536e+19   5.177507918463e+19  -7.592402703081e+18  -2.490364570690e+20  -2.106749314355e+20   8.201928726079e+20   1.611117224804e+21  -1.447881479691e+21  -6.954767950676e+21  -1.904917907729e+21   1.972114993035e+22   2.425904530588e+22  -3.210281080636e+22  -9.444641257187e+22  -7.501409049969e+21   2.198174027798e+23   2.217663088202e+23  -2.744402728754e+23  -7.167825539658e+23  -1.144493253930e+23   1.262136575895e+24   1.369006970120e+24  -9.528580394173e+23  -3.168392449850e+24  -1.361192750526e+24   3.652162562398e+24   5.343728849385e+24  -3.494817102049e+23  -7.641556801661e+24  -6.463762351830e+24   3.849476642019e+24   1.137980333408e+25   5.739749432781e+24  -7.742008760360e+24  -1.325727331931e+25  -3.754442111459e+24   1.013754549643e+25   1.280270530123e+25   1.855744490523e+24  -1.009626413979e+25  -1.069958154698e+25  -9.173035894141e+23   8.066431466535e+24   7.958269576924e+24   8.446108028847e+23  -5.240938348557e+24  -5.303410962794e+24  -1.035317576895e+24   2.709857740958e+24   3.110295160723e+24   1.033193562714e+24  -1.021602742822e+24  -1.540108686861e+24  -7.747680470660e+23   1.884109476613e+23   5.989116383635e+23   4.338225484104e+23   7.379328434959e+22  -1.552181658086e+23  -1.754596302650e+23  -8.216121385089e+22   8.772801011497e+21   4.535730229314e+22   3.671595694118e+22   0.000000000000e+00
   0.000000000000e+00  -1.147744896213e-03  -2.919743990134e-02   2.385614659296e+00   3.182301320424e+01  -7.866856839246e+02  -9.317263869517e+03   9.584857812563e+04   1.205718726117e+06  -5.399507277569e+06  -8.555332988496e+07   1.288951664576e+08   3.739437824898e+09   1.171925881090e+09  -1.076119905354e+11  -1.779866474394e+11   2.105167379823e+12   6.112976296072e+12  -2.777648864787e+13  -1.255897696987e+14   2.224001087659e+14   1.777854762098e+15  -3.888350078218e+14  -1.812195273719e+16  -1.661515402286e+16   1.327126050551e+17   2.707699599908e+17  -6.493851879538e+17  -2.458079069054e+18   1.378537612847e+18   1.532620382751e+19   8.437829920131e+18  -6.699765622448e+19  -1.065342282905e+20   1.837866891823e+20   6.168988139538e+20  -9.602046077548e+19  -2.327533834052e+21  -1.944117543722e+21   5.640596502493e+21   1.140693235244e+22  -5.416344849300e+21  -3.665184061006e+22  -2.075080091285e+22   7.172264137717e+22   1.171785166681e+23  -5.195568185781e+22  -3.021001150996e+23  -1.758175789606e+23   4.317679971235e+23   7.340299848989e+23  -9.800773189802e+22  -1.361118861564e+24  -1.095867048942e+24   1.155000296322e+24   2.736990588901e+24   8.201296355879e+23  -3.106127409635e+24  -3.954479589052e+24   4.366743460341e+23   5.361026446115e+24   4.355444060922e+24  -2.280252835853e+24  -6.959136431192e+24  -3.845819848435e+24   3.780452183661e+24   7.297009370091e+24   2.920596109147e+24  -4.218256687200e+24  -6.459362207241e+24  -2.123667283266e+24   3.567874554272e+24   4.956938841528e+24   1.627820683375e+24  -2.347039637580e+24  -3.322677129470e+24  -1.294180663129e+24   1.158858752564e+24   1.917632869421e+24   9.614061638449e+23  -3.578776128489e+23  -9.153291474914e+23  -6.072625071549e+23  -1.250065434997e+22   3.319441638655e+23   3.049015171572e+23   9.677123493757e+22  -7.110094580683e+22  -1.126029097851e+23  -6.631858150382e+22  -5.939930239549e+21   2.539314872087e+22   2.549559756352e+22   1.177039812537e+22   0.000000000000e+00
