   0.000000000000e+00   7.082809515892e-23   1.798623088454e-21   7.306622906666e-21  -8.204671673883e-20  -9.162411475350e-19  -3.542390512816e-18  -3.495152939025e-18   2.436593055306e-17   1.274419037526e-16   3.106770835050e-16   4.047608098680e-16   1.000790608858e-17  -1.304242465524e-15  -3.603756995091e-15  -6.350870377617e-15  -8.615948920622e-15  -9.612762869707e-15  -9.125944966528e-15  -7.531762668807e-15  -5.485898847946e-15  -3.566444236346e-15  -2.087621261409e-15  -1.107781810220e-15  -5.357145677821e-16  -2.370461264974e-16  -9.626080304191e-17  -3.595210957239e-17  -1.236869067264e-17  -3.923810785735e-18  -1.148650018699e-18  -3.104305400006e-19  -7.747478255577e-20  -1.785818594012e-20  -3.801972604290e-21  -7.475634628217e-22  -1.357347343433e-22  -2.275310336866e-23  -3.520207635649e-24  -5.024758136422e-25  -6.614451582595e-26  -8.025821547927e-27  -8.971421413848e-28  -9.233015354588e-29  -8.742740954281e-30  -7.611371760527e-31  -6.087780736522e-32  -4.469788661298e-33  -3.010104965657e-34  -1.857647185536e-35  -1.049638268878e-36  -5.425110084351e-38  -2.562474579952e-39  -1.105036398762e-40  -4.346503718425e-42  -1.557863008971e-43  -5.083052262637e-45  -1.508375941749e-46  -4.066991446080e-48  -9.954323221638e-50  -2.209684319832e-51  -4.444721525143e-53  -8.094360071642e-55  -1.333475748127e-56  -1.985671974610e-58  -2.670666827484e-60  -3.241956668497e-62  -3.549532985463e-64  -3.502909188335e-66  -3.113961260651e-68  -2.492142703013e-70  -1.794618226443e-72  -1.162223761550e-74  -6.765803908016e-77  -3.538900434962e-79  -1.662482331300e-81  -7.011621138211e-84  -2.653977646261e-86  -9.012581787993e-89  -2.744987161841e-91  -7.496285209097e-94  -1.835062837874e-96  -4.025754873753e-99 -7.912891405018e-102 -1.393225193764e-104 -2.196942024413e-107 -3.102026924672e-110 -3.921261355257e-113 -4.436978948059e-116 -4.493269062720e-119 -4.071802101398e-122 -3.301405916733e-125 -2.394643174332e-128 -1.553661051718e-131   0.000000000000e+00
   0.000000000000e+00   1.485239512817e-23   1.393977561838e-22  -1.758856729906e-21  -2.900885849615e-20  -1.471943710332e-19  -2.073075954703e-19   1.240845271174e-18   7.990204087276e-18   2.257339779521e-17   3.396470106994e-17   5.215060309836e-18  -1.170588472548e-16  -3.625111619614e-16  -6.950231600236e-16  -1.013702104188e-15  -1.206381787902e-15  -1.214149171075e-15  -1.056861302528e-15  -8.083363073802e-16  -5.497614055026e-16  -3.355881038513e-16  -1.852155026286e-16  -9.295794849206e-17  -4.261481738199e-17  -1.790394002923e-17  -6.910521112406e-18  -2.454719192744e-18  -8.034235239848e-19  -2.424887121315e-19  -6.752622087494e-20  -1.735514261263e-20  -4.117501713485e-21  -9.018057735279e-22  -1.823254189034e-22  -3.402363359375e-23  -5.859004973025e-24  -9.307980844114e-25  -1.363716770033e-25  -1.841831492158e-26  -2.292055507614e-27  -2.626735220393e-28  -2.770544059174e-29  -2.687755699383e-30  -2.396553311593e-31  -1.962607475074e-32  -1.474982786910e-33  -1.016457390239e-34  -6.417518613594e-36  -3.708816461074e-37  -1.960189027631e-38  -9.465662179407e-40  -4.172387541943e-41  -1.677202267307e-42  -6.142407978046e-44  -2.047530920684e-45  -6.206548114277e-47  -1.709196618293e-48  -4.272259467457e-50  -9.684053955836e-52  -1.988893208822e-53  -3.697880886662e-55  -6.219092918118e-57  -9.453514181769e-59  -1.297853728682e-60  -1.608102828664e-62  -1.797059337298e-64  -1.810056857412e-66  -1.642251192689e-68  -1.341394219426e-70  -9.858478380310e-73  -6.516012522694e-75  -3.871406260294e-77  -2.066713935157e-79  -9.909227662214e-82  -4.265623160286e-84  -1.647993527121e-86  -5.712377460543e-89  -1.775967169039e-91  -4.950936616010e-94  -1.237259331350e-96  -2.771083950393e-99 -5.561043137630e-102 -9.997452071822e-105 -1.609770302170e-107 -2.321136233733e-110 -2.996575118564e-113 -3.463121591026e-116 -3.582305435479e-119 -3.316252987406e-122 -2.747033233316e-125 -2.035894270919e-128 -1.349795018135e-131 -8.004791712674e-135   0.000000000000e+00
   0.000000000000e+00   1.271528425258e-24  -2.430729269753e-23  -6.762216847829e-22  -4.798801649892e-21  -9.693548373411e-21   5.276594461664e-20   4.309979321266e-19   1.433999018814e-18   2.516820986658e-18   7.437805231188e-19  -9.460562537013e-18  -3.316672026285e-17  -6.963483173943e-17  -1.097845687271e-16  -1.400177294502e-16  -1.500052076226e-16  -1.382085681772e-16  -1.113495289316e-16  -7.944010135475e-17  -5.068700537715e-17  -2.915374256559e-17  -1.521110925836e-17  -7.234798921870e-18  -3.148568748441e-18  -1.257246797873e-18  -4.615393742411e-19  -1.559827342166e-19  -4.857674513401e-20  -1.394853878294e-20  -3.694378054542e-21  -9.027285154925e-22  -2.035221711958e-22  -4.233465588065e-23  -8.123869856459e-24  -1.437907878971e-24  -2.346859093962e-25  -3.530915177234e-26  -4.895077356136e-27  -6.250345844067e-28  -7.346742010594e-29  -7.944764057202e-30  -7.899298644622e-31  -7.216412734440e-32  -6.052896705732e-33  -4.657785810010e-34  -3.285630883727e-35  -2.122829049416e-36  -1.255132662444e-37  -6.785056910680e-39  -3.350497066179e-40  -1.509918455683e-41  -6.204104921678e-43  -2.322082128938e-44  -7.909353492339e-46  -2.449426619328e-47  -6.890455651588e-49  -1.759131908251e-50  -4.072221115673e-52  -8.540287962021e-54  -1.621284489483e-55  -2.783822869449e-57  -4.319997255172e-59  -6.054289463902e-61  -7.657272447348e-63  -8.734237061159e-65  -8.979250678131e-67  -8.314943058078e-69  -6.931667291847e-71  -5.199309161658e-73  -3.507260321362e-75  -2.126688475120e-77  -1.158686506782e-79  -5.669958202020e-82  -2.491056203595e-84  -9.822600175020e-87  -3.475114024578e-89  -1.102762111190e-91  -3.137940963468e-94  -8.004727745574e-97  -1.830138646182e-99 -3.749395135143e-102 -6.881595708496e-105 -1.131318566811e-107 -1.665601791693e-110 -2.195713578572e-113 -2.591377731996e-116 -2.737616648740e-119 -2.588459588230e-122 -2.190181774119e-125 -1.658192445124e-128 -1.123192354179e-131 -6.805943323312e-135 -3.688840270102e-138   0.000000000000e+00
   0.000000000000e+00  -1.615414194009e-25  -1.031832199544e-23  -1.151469494481e-22  -3.473597601387e-22   1.817198573202e-21   1.959575544810e-20   7.842249228131e-20   1.627705319877e-19   7.467856806356e-20  -6.825556977616e-19  -2.741019231592e-18  -6.350289364275e-18  -1.089024209558e-17  -1.496509242436e-17  -1.714598906035e-17  -1.678950359930e-17  -1.429903736064e-17  -1.073392132771e-17  -7.177675034620e-18  -4.312044409938e-18  -2.343324309424e-18  -1.158208741164e-18  -5.228352049286e-19  -2.162356963711e-19  -8.212212166512e-20  -2.868492668580e-20  -9.225219895181e-21  -2.733609019813e-21  -7.466638402635e-22  -1.880412068059e-22  -4.366862683855e-23  -9.351399126490e-24  -1.846445815828e-24  -3.361064291086e-25  -5.638875257999e-26  -8.716624838426e-27  -1.241024388273e-27  -1.626659667446e-28  -1.961912178315e-29  -2.176136119267e-30  -2.218451020208e-31  -2.077220624596e-32  -1.785154334657e-33  -1.407025743095e-34  -1.016289575544e-35  -6.721454705443e-37  -4.066941640305e-38  -2.249310108816e-39  -1.136100958237e-40  -5.235691158198e-42  -2.199480074115e-43  -8.414973178065e-45  -2.929344750434e-46  -9.269885204850e-48  -2.664220590837e-49  -6.948170480294e-51  -1.642843306600e-52  -3.518666793887e-54  -6.821168512969e-56  -1.195894648737e-57  -1.894737145143e-59  -2.710875618573e-61  -3.500034199074e-63  -4.075207560032e-65  -4.276317538606e-67  -4.041813663403e-69  -3.438961456217e-71  -2.632670250328e-73  -1.812473766960e-75  -1.121644138473e-77  -6.236802660911e-80  -3.114732510502e-82  -1.396599301279e-84  -5.620399096067e-87  -2.029408639399e-89  -6.572819278722e-92  -1.908955970763e-94  -4.970419524944e-97  -1.159957263321e-99 -2.425766490273e-102 -4.544928453974e-105 -7.627729821921e-108 -1.146511622101e-110 -1.543143427287e-113 -1.859572454348e-116 -2.006029309847e-119 -1.936960720412e-122 -1.673820775006e-125 -1.294344137321e-128 -8.955581274384e-132 -5.543623164393e-135 -3.069757388210e-138 -1.520480716865e-141   0.000000000000e+00
   0.000000000000e+00  -7.730568709322e-26  -1.808528923061e-24  -9.010916782758e-24   4.848387037774e-23   7.301765434128e-22   3.617637854688e-21   9.049323570720e-21   5.930260136517e-21  -4.350130280573e-20  -2.029471559981e-19  -5.235137028034e-19  -9.837446346773e-19  -1.465615625959e-18  -1.805441829525e-18  -1.887632397226e-18  -1.706275360268e-18  -1.352426395582e-18  -9.506235920107e-19  -5.980250100904e-19  -3.392268028331e-19  -1.745520739517e-19  -8.185837668660e-20  -3.511170363307e-20  -1.381100024584e-20  -4.990963711630e-21  -1.659117013955e-21  -5.077660238541e-22  -1.431436281739e-22  -3.718227321103e-23  -8.900642508580e-24  -1.963554087809e-24  -3.991842780001e-25  -7.477389332104e-26  -1.290258777921e-26  -2.050347953446e-27  -2.999486044555e-28  -4.037862890466e-29  -4.999565536522e-30  -5.690552457592e-31  -5.950588857031e-32  -5.713057490688e-33  -5.032452704337e-34  -4.064188639803e-35  -3.006870777776e-36  -2.036344208756e-37  -1.261301791753e-38  -7.139098177556e-40  -3.689272854054e-41  -1.739087843298e-42  -7.471224088922e-44  -2.922509096480e-45  -1.039964713337e-46  -3.363467562836e-48  -9.878104969305e-50  -2.632061854185e-51  -6.357423233461e-53  -1.390801137822e-54  -2.753564716336e-56  -4.929826903760e-58  -7.975304594241e-60  -1.165008952865e-61  -1.535604521439e-63  -1.825216395844e-65  -1.955086895485e-67  -1.886172912804e-69  -1.638033179792e-71  -1.279871551511e-73  -8.992980968452e-76  -5.679884809552e-78  -3.223236971240e-80  -1.642830656497e-82  -7.517687691302e-85  -3.087600685705e-87  -1.137806701892e-89  -3.760984075304e-92  -1.114819590253e-94  -2.962585167052e-97 -7.056693848892e-100 -1.506274874388e-102 -2.880678285239e-105 -4.935078013177e-108 -7.572316315581e-111 -1.040472706428e-113 -1.280077174852e-116 -1.409890876246e-119 -1.390025403235e-122 -1.226577803201e-125 -9.686183225697e-129 -6.844599810208e-132 -4.327489305251e-135 -2.447784240641e-138 -1.238561760786e-141 -5.605690812269e-145   0.000000000000e+00
   0.000000000000e+00  -1.395130483394e-26  -1.511665857483e-25   9.344907735348e-25   2.140812715223e-23   1.368890644192e-22   4.238803753844e-22   3.833391845849e-22  -2.417427437747e-21  -1.332860666210e-20  -3.869713329522e-20  -8.037260973415e-20  -1.307652428100e-19  -1.742693522492e-19  -1.955801047061e-19  -1.885024929571e-19  -1.583874400252e-19  -1.174274182278e-19  -7.758149227143e-20  -4.604924426347e-20  -2.471950268749e-20  -1.206414664334e-20  -5.374700763625e-21  -2.192404499620e-21  -8.205986753158e-22  -2.822463953119e-22  -8.929774809001e-23  -2.600393301350e-23  -6.972475916695e-24  -1.721751478999e-24  -3.915783951335e-25  -8.201942596498e-26  -1.582020105209e-26  -2.809432950803e-27  -4.592190731649e-28  -6.906684910747e-29  -9.554190368587e-30  -1.215044425009e-30  -1.419837855723e-31  -1.523646482375e-32  -1.500571995346e-33  -1.355390050298e-34  -1.122006478424e-35  -8.505929717092e-37  -5.900654871243e-38  -3.742607039962e-39  -2.168585316554e-40  -1.146914399128e-41  -5.531655894405e-43  -2.430872453982e-44  -9.724409906356e-46  -3.538097614127e-47  -1.169756741961e-48  -3.511224261570e-50  -9.560556306735e-52  -2.359400383906e-53  -5.272976939029e-55  -1.066347186111e-56  -1.949821244952e-58  -3.221234476666e-60  -4.804774719447e-62  -6.466258093249e-64  -7.846631602617e-66  -8.580242253532e-68  -8.449921494232e-70  -7.490455449187e-72  -5.973740351333e-74  -4.284117157806e-76  -2.761602976832e-78  -1.599437412676e-80  -8.319804845075e-83  -3.885479513413e-85  -1.628615978413e-87  -6.124955314144e-90  -2.066211677732e-92  -6.250590777799e-95  -1.695262512206e-97 -4.121218647500e-100 -8.978372076433e-103 -1.752547869413e-105 -3.064542945737e-108 -4.799696615237e-111 -6.732057993305e-114 -8.454854853401e-117 -9.506727286410e-120 -9.569041730997e-123 -8.621197451950e-126 -6.951531970870e-129 -5.016049565129e-132 -3.238681500396e-135 -1.870933902608e-138 -9.669248070246e-142 -4.470258533763e-145 -1.848591728558e-148   0.000000000000e+00
   0.000000000000e+00  -1.234243586243e-27   1.146648077296e-26   4.630310464297e-25   4.079790915224e-24   1.627128022753e-23   2.017479080982e-23  -1.152154771210e-22  -7.669267987882e-22  -2.539407012322e-21  -5.890705870013e-21  -1.055678266321e-20  -1.533088017854e-20  -1.858312416002e-20  -1.919871174135e-20  -1.717887640451e-20  -1.348643858156e-20  -9.388889971249e-21  -5.847900109224e-21  -3.282701436667e-21  -1.670596950545e-21  -7.743294442615e-22  -3.280235195021e-22  -1.273221516939e-22  -4.536117783356e-23  -1.485099248185e-23  -4.471411529563e-24  -1.238657728308e-24  -3.157810255849e-25  -7.409615367514e-26  -1.600216907565e-26  -3.180496149082e-27  -5.816592273999e-28  -9.785736819722e-29  -1.514026461380e-29  -2.153397458447e-30  -2.814328281535e-31  -3.378071157499e-32  -3.721911225270e-33  -3.761869028639e-34  -3.485766068355e-35  -2.959014559802e-36  -2.299484208007e-37  -1.634606113977e-38  -1.062054560814e-39  -6.301908863943e-41  -3.412091217573e-42  -1.684291789400e-43  -7.573257699702e-45  -3.099096931348e-46  -1.153168871655e-47  -3.898310243080e-49  -1.196217532942e-50  -3.329084037098e-52  -8.395730494819e-54  -1.917162721846e-55  -3.960814691250e-57  -7.397846212813e-59  -1.248257803871e-60  -1.901420069203e-62  -2.612987747681e-64  -3.237482490323e-66  -3.614333156663e-68  -3.633743827608e-70  -3.288176220705e-72  -2.676789069131e-74  -1.959427218190e-76  -1.289173049262e-78  -7.620519605892e-81  -4.045627201028e-83  -1.928250604471e-85  -8.248538699279e-88  -3.165895321442e-90  -1.089938418841e-92  -3.364978291507e-95  -9.313972847861e-98 -2.310816172348e-100 -5.137905438499e-103 -1.023566954182e-105 -1.826758147881e-108 -2.920190651243e-111 -4.180636557345e-114 -5.359384067001e-117 -6.151384378471e-120 -6.320686583137e-123 -5.813533439759e-126 -4.785800714382e-129 -3.525851954726e-132 -2.324487843556e-135 -1.371212788794e-138 -7.237008169058e-142 -3.417067423046e-145 -1.443288345119e-148 -5.452848821804e-152   0.000000000000e+00
   0.000000000000e+00   6.617187301784e-29   6.567236943351e-27   8.980352975882e-26   4.915869468864e-25   8.501468991930e-25  -4.608595288508e-24  -3.806093598088e-23  -1.461314449393e-22  -3.834869170864e-22  -7.648796903080e-22  -1.220846499373e-21  -1.609896470558e-21  -1.793835965497e-21  -1.718343097128e-21  -1.434903207737e-21  -1.056660993836e-21  -6.928737628723e-22  -4.078355335172e-22  -2.169197809522e-22  -1.048040246943e-22  -4.618161398175e-23  -1.861475168515e-23  -6.877766748712e-24  -2.332659083657e-24  -7.268842493188e-25  -2.082258605402e-25  -5.485299800307e-26  -1.329016356832e-26  -2.961686503614e-27  -6.070145863742e-28  -1.144055736745e-28  -1.982384121902e-29  -3.157152653177e-30  -4.619730941597e-31  -6.208265964986e-32  -7.658611939599e-33  -8.668128609438e-34  -8.995864852661e-35  -8.555167872919e-36  -7.450555457006e-37  -5.937618687908e-38  -4.326862040393e-39  -2.880918730598e-40  -1.751196966575e-41  -9.710122542645e-43  -4.907190903193e-44  -2.258332460158e-45  -9.456168697336e-47  -3.599485695349e-48  -1.244488741007e-49  -3.904793166607e-51  -1.110960653460e-52  -2.863765444911e-54  -6.682945815803e-56  -1.410763462563e-57  -2.691980302803e-59  -4.639905962321e-61  -7.218844005631e-63  -1.013124375876e-64  -1.281811690892e-66  -1.461154859934e-68  -1.499814421486e-70  -1.385546679770e-72  -1.151421699301e-74  -8.603562662712e-77  -5.777864240419e-79  -3.486010602501e-81  -1.888869656695e-83  -9.188368667004e-86  -4.011439219183e-88  -1.571303282127e-90  -5.520776152343e-93  -1.739449989073e-95  -4.913548057166e-98 -1.244106187110e-100 -2.823016067953e-103 -5.739633302144e-106 -1.045435097562e-108 -1.705630047454e-111 -2.492212618899e-114 -3.260918718292e-117 -3.820284117903e-120 -4.006839547116e-123 -3.761939959415e-126 -3.161413274529e-129 -2.377763193615e-132 -1.600421829172e-135 -9.639209446082e-139 -5.194618413583e-142 -2.504590735347e-145 -1.080332769089e-148 -4.168537609212e-152 -1.438744873378e-155   0.000000000000e+00
   0.000000000000e+00   4.580973141426e-29   1.297977882456e-27   1.096253242535e-26   2.773037415946e-26  -1.502062021569e-25  -1.595995326625e-24  -7.259761207390e-24  -2.190364258435e-23  -4.924580717037e-23  -8.728934220746e-23  -1.263010724175e-22  -1.528818490307e-22  -1.577418473854e-22  -1.408430038773e-22  -1.101973502662e-22  -7.635749635034e-23  -4.727695737599e-23  -2.634980887523e-23  -1.329932865989e-23  -6.106985422009e-24  -2.560227249196e-24  -9.823439328104e-25  -3.455572109418e-25  -1.115658275892e-25  -3.308264340277e-26  -9.013755756875e-27  -2.257052184743e-27  -5.194466351679e-28  -1.098730793273e-28  -2.135711214463e-29  -3.814269010895e-30  -6.257254403272e-31  -9.425781865293e-32  -1.303293167577e-32  -1.653340121624e-33  -1.923345891141e-34  -2.050616885380e-35  -2.002530712433e-36  -1.790018077381e-37  -1.463583856552e-38  -1.093811394000e-39  -7.466222525524e-41  -4.651045106885e-42  -2.642040330370e-43  -1.367441063296e-44  -6.443090137533e-46  -2.761402331924e-47  -1.075593223917e-48  -3.804380531692e-50  -1.220887475528e-51  -3.551950557766e-53  -9.360710319151e-55  -2.232858252985e-56  -4.817192020999e-58  -9.392659052812e-60  -1.654011781818e-61  -2.628759163986e-63  -3.768300452329e-65  -4.869194834170e-67  -5.668058237003e-69  -5.940730639076e-71  -5.603390382135e-73  -4.753991026889e-75  -3.626326423361e-77  -2.485960757769e-79  -1.530984995440e-81  -8.467193076860e-84  -4.203915180393e-86  -1.873179344880e-88  -7.488432760301e-91  -2.685180519505e-93  -8.634173786839e-96  -2.489057338242e-98 -6.431697199813e-101 -1.489394300924e-103 -3.090370361412e-106 -5.744568305962e-109 -9.565000369524e-112 -1.426372414364e-114 -1.904782054239e-117 -2.277561719171e-120 -2.438143186230e-123 -2.336508403211e-126 -2.004252026910e-129 -1.538772583972e-132 -1.057294975550e-135 -6.501026575040e-139 -3.576826278463e-142 -1.760805533387e-145 -7.755169256062e-149 -3.055675186586e-152 -1.077034421056e-155 -3.395701788894e-159   0.000000000000e+00
   0.000000000000e+00   9.240610897916e-30   1.604526598811e-28   6.594402497268e-28  -3.822204119796e-27  -5.497904866516e-26  -3.050430627089e-25  -1.080631395858e-24  -2.783043115977e-24  -5.548326502783e-24  -8.900380984177e-24  -1.180439785139e-23  -1.321368744238e-23  -1.269203523906e-23  -1.060544525037e-23  -7.799406221438e-24  -5.098131170049e-24  -2.986564433227e-24  -1.578668161803e-24  -7.570111841951e-25  -3.306591254639e-25  -1.319514629675e-25  -4.820555907257e-26  -1.614439765562e-26  -4.960943555729e-27  -1.399429418651e-27  -3.624994968648e-28  -8.623611991621e-29  -1.884088127643e-29  -3.780140578704e-30  -6.963689904479e-31  -1.177590605216e-31  -1.827435777133e-32  -2.601504403004e-33  -3.395918040393e-34  -4.062850223943e-35  -4.452592796054e-36  -4.467347332964e-37  -4.100787379916e-38  -3.441706699610e-39  -2.639136428482e-40  -1.847606971665e-41  -1.180004625180e-42  -6.869754136918e-44  -3.642769363392e-45  -1.757922187736e-46  -7.714125387568e-48  -3.075626979946e-49  -1.113224537521e-50  -3.654934591496e-52  -1.087614564688e-53  -2.931074060990e-55  -7.148275253225e-57  -1.576429861195e-58  -3.141479422096e-60  -5.653003635068e-62  -9.179560428727e-64  -1.344273225443e-65  -1.774252735080e-67  -2.109399749588e-69  -2.257797538723e-71  -2.174577850285e-73  -1.883751729565e-75  -1.467031301118e-77  -1.026699523381e-79  -6.454600210123e-82  -3.643871322303e-84  -1.846636704657e-86  -8.398320363513e-89  -3.426682460062e-91  -1.254044994718e-93  -4.115346713806e-96  -1.210760443680e-98 -3.192864786112e-101 -7.545575502524e-104 -1.597788207385e-106 -3.031045129784e-109 -5.150491320250e-112 -7.838438894143e-115 -1.068270328262e-117 -1.303627216088e-120 -1.424294853256e-123 -1.393084277937e-126 -1.219678834927e-129 -9.557984518278e-133 -6.703540485909e-136 -4.207513327525e-139 -2.363186813116e-142 -1.187657645275e-145 -5.340423738350e-149 -2.148438741884e-152 -7.732241745657e-156 -2.489407978043e-159 -7.169162394765e-163   0.000000000000e+00
   0.000000000000e+00   1.156388281513e-30   1.019538408794e-29  -7.100008658752e-29  -1.493704296720e-27  -1.054076792343e-26  -4.511598675690e-26  -1.359123142392e-25  -3.096882448464e-25  -5.578280134259e-25  -8.190592263208e-25  -1.003236825786e-24  -1.044102551043e-24  -9.373966087715e-25  -7.353823317001e-25  -5.096362344787e-25  -3.149114179900e-25  -1.748403408338e-25  -8.776345553094e-26  -4.002108412231e-26  -1.663824351079e-26  -6.322004375101e-27  -2.199176435549e-27  -7.011190406436e-28  -2.049920555504e-28  -5.498712591335e-29  -1.353463743524e-29  -3.057165228138e-30  -6.336639553584e-31  -1.205068203642e-31  -2.102273354897e-32  -3.363366487347e-33  -4.933112390632e-34  -6.630669304667e-35  -8.163678042815e-36  -9.202070388696e-37  -9.491034701907e-38  -8.951728927727e-39  -7.715861258325e-40  -6.073632698519e-41  -4.363023557228e-42  -2.858102030316e-43  -1.706024941713e-44  -9.271909650209e-46  -4.584399447192e-47  -2.060512464003e-48  -8.411949327576e-50  -3.116713036297e-51  -1.047198472852e-52  -3.188242872404e-54  -8.788785934945e-56  -2.191969822722e-57  -4.942550825037e-59  -1.006866895172e-60  -1.851835967968e-62  -3.072983313087e-64  -4.598073498679e-66  -6.200031638722e-68  -7.529604511350e-70  -8.231565343854e-72  -8.096738769287e-74  -7.162327415681e-76  -5.695431618274e-78  -4.069606294335e-80  -2.611972401387e-82  -1.505303668634e-84  -7.787160281517e-87  -3.614966396796e-89  -1.505498213381e-91  -5.623375327457e-94  -1.883447346292e-96  -5.655308823105e-99 -1.522018544977e-101 -3.670841261406e-104 -7.932698192374e-107 -1.535745919694e-109 -2.663174833299e-112 -4.136237253406e-115 -5.752870813875e-118 -7.164553420716e-121 -7.988668640886e-124 -7.974419863056e-127 -7.125652728822e-130 -5.699214898112e-133 -4.079776795263e-136 -2.613706735327e-139 -1.498463459872e-142 -7.687329572142e-146 -3.528720807594e-149 -1.449255551448e-152 -5.325161334183e-156 -1.750473690937e-159 -5.147410627484e-163 -1.353967320558e-166   0.000000000000e+00
   0.000000000000e+00   7.704158023636e-32  -8.524856000150e-31  -3.000664917134e-29  -2.875890413627e-28  -1.549852685736e-27  -5.619302019949e-27  -1.494388610961e-26  -3.071465812961e-26  -5.056767653076e-26  -6.847986008876e-26  -7.788369735898e-26  -7.566677106705e-26  -6.370052223876e-26  -4.703820429328e-26  -3.078511207938e-26  -1.801387199563e-26  -9.491918912576e-27  -4.529256699939e-27  -1.965471336468e-27  -7.780236615877e-28  -2.815175000972e-28  -9.323746001013e-29  -2.828866576116e-29  -7.866596291326e-30  -2.005534093301e-30  -4.688038146113e-31  -1.004778346384e-31  -1.974370155838e-32  -3.556259995403e-33  -5.870319877579e-34  -8.877718005159e-35  -1.229569557321e-35  -1.558950503508e-36  -1.808549246825e-37  -1.918740200235e-38  -1.860537268711e-39  -1.647884899410e-40  -1.332278435335e-41  -9.825202956959e-43  -6.604696429527e-44  -4.043944535575e-45  -2.253547728373e-46  -1.142089389317e-47  -5.259739435074e-49  -2.199464070308e-50  -8.344811182873e-52  -2.870281067846e-53  -8.943479639030e-55  -2.522522687786e-56  -6.435618506722e-58  -1.484094729629e-59  -3.091355784041e-61  -5.812510333704e-63  -9.858921507463e-65  -1.507586838832e-66  -2.077170032797e-68  -2.577279320932e-70  -2.878240649220e-72  -2.891736779905e-74  -2.612519646248e-76  -2.121512356373e-78  -1.547908750000e-80  -1.014377527563e-82  -5.968437045332e-85  -3.152039303088e-87  -1.493710184866e-89  -6.349920623085e-92  -2.420974530456e-94  -8.276247030066e-97  -2.536338959918e-99 -6.966722116067e-102 -1.714828068298e-104 -3.781929327774e-107 -7.472097752319e-110 -1.322357307822e-112 -2.095935126007e-115 -2.974948990738e-118 -3.781009059290e-121 -4.302488995044e-124 -4.383047421621e-127 -3.997055893223e-130 -3.262704259082e-133 -2.383727536300e-136 -1.558643631068e-139 -9.120526755462e-143 -4.775830319114e-146 -2.237731341497e-149 -9.381500909905e-153 -3.518990538108e-156 -1.180924143830e-159 -3.545367641388e-163 -9.521678873436e-167 -2.287476280964e-170   0.000000000000e+00
   0.000000000000e+00  -4.932868772732e-33  -3.961961899050e-31  -5.808674426755e-30  -4.206080022424e-29  -1.912519786218e-28  -6.107659173768e-28  -1.462716092529e-27  -2.743999658564e-27  -4.161138908133e-27  -5.225539118538e-27  -5.540732591811e-27  -5.041080508405e-27  -3.989734834242e-27  -2.779125449785e-27  -1.720774494349e-27  -9.549163731365e-28  -4.780759230000e-28  -2.170282312099e-28  -8.966606466138e-29  -3.380226470680e-29  -1.164674280151e-29  -3.671706345061e-30  -1.059779957776e-30  -2.801600019467e-31  -6.784492856800e-32  -1.505121984908e-32  -3.058783077990e-33  -5.693670879127e-34  -9.705434263661e-35  -1.514604616434e-35  -2.163218168097e-36  -2.826487516426e-37  -3.377100902252e-38  -3.687847827423e-39  -3.678703546198e-40  -3.350049899607e-41  -2.783346581930e-42  -2.108398776390e-43  -1.455140253725e-44  -9.143452673105e-46  -5.226936094369e-47  -2.716364486098e-48  -1.282334230537e-49  -5.494821225565e-51  -2.135562515399e-52  -7.522238454304e-54  -2.399562109156e-55  -6.927029272478e-57  -1.808338767814e-58  -4.266059064361e-60  -9.088556533640e-62  -1.747437751366e-63  -3.030239264664e-65  -4.736555856393e-67  -6.669817509060e-69  -8.456661034355e-71  -9.649369231816e-73  -9.903950410237e-75  -9.139764299584e-77  -7.580514964216e-79  -5.648486342891e-81  -3.779892740911e-83  -2.270892732386e-85  -1.224475426667e-87  -5.924021826149e-90  -2.570886030198e-92  -1.000562302894e-94  -3.491440047225e-97  -1.092134324877e-99 -3.061806261570e-102 -7.691932006687e-105 -1.731335894325e-107 -3.491026574346e-110 -6.305127019046e-113 -1.019884613410e-115 -1.477327147277e-118 -1.916136927572e-121 -2.225153032859e-124 -2.313337943061e-127 -2.152926868941e-130 -1.793486394259e-133 -1.337258271382e-136 -8.923856738343e-140 -5.329461474908e-143 -2.848277406132e-146 -1.362151644617e-149 -5.828943799548e-153 -2.231790226221e-156 -7.645299504983e-160 -2.343108075738e-163 -6.424306587802e-167 -1.575708945381e-170 -3.457174943545e-174   0.000000000000e+00
