   0.000000000000e+00   3.425980849346e-11  -1.927787886290e-09  -5.681924448765e-08   1.422226243944e-07   9.993889968663e-06   3.889005143634e-05  -4.598853198340e-04  -3.552069047592e-03   3.081758113918e-03   1.023763576197e-01   2.337631018779e-01  -1.100426005006e+00  -6.050995439992e+00  -1.364663661557e+00   5.783661596171e+01   1.353310531877e+02  -1.606872022651e+02  -1.210699465526e+03  -1.336056209177e+03   3.881080903465e+03   1.303367075713e+04   5.911995198884e+03  -3.954889643761e+04  -8.389844370753e+04  -7.950221751920e+03   2.274383601703e+05   3.614385738641e+05  -1.732722288523e+04  -8.269264614429e+05  -1.131865764643e+06   6.427414099392e+02   1.997057146246e+06   2.682405707480e+06   4.983068500754e+05  -3.178958258896e+06  -4.763526359053e+06  -2.089171181626e+06   2.961006453580e+06   5.990263997424e+06   4.309235298202e+06  -5.969820276624e+05  -4.695662867709e+06  -5.109210078727e+06  -2.207528058435e+06   1.379708762386e+06   3.248524567331e+06   2.812486851385e+06   1.087083505184e+06  -5.332244629684e+05  -1.265473477297e+06  -1.132000869525e+06  -5.861862445942e+05  -6.695321599402e+04   2.183165422232e+05   2.755094892525e+05   2.059562285083e+05   1.069370582154e+05   3.125844917993e+04  -8.749138199413e+03  -2.160087684896e+04  -2.024684805211e+04  -1.426315885552e+04  -8.497355585230e+03  -4.476660897629e+03  -2.132891128002e+03  -9.311920297898e+02  -3.757131469792e+02  -1.409179281815e+02  -4.934111251934e+01  -1.617931008266e+01  -4.980506286984e+00  -1.442021531078e+00  -3.932821250190e-01  -1.011550287604e-01  -2.456027967120e-02  -5.633375434863e-03  -1.221379393256e-03  -2.504245111856e-04  -4.857294834295e-05  -8.914685771129e-06  -1.548369324855e-06  -2.545231659018e-07  -3.959669441148e-08  -5.829532916268e-09  -8.120594199118e-10  -1.070114593132e-10  -1.333659076004e-11  -1.571413457362e-12  -1.749856611905e-13  -1.840741856595e-14  -1.828315565108e-15  -1.713737973207e-16  -1.515018345228e-17   0.000000000000e+00
   0.000000000000e+00  -1.314862169335e-11  -9.982117653021e-10   9.314431181865e-11   3.189522674448e-07   2.074217303516e-06  -1.914962902766e-05  -2.177395196263e-04  -9.726318717820e-06   7.242873832904e-03   2.359794441456e-02  -7.938582106474e-02  -6.134594805175e-01  -4.680884609116e-01   6.051763672057e+00   1.847356712017e+01  -1.198687700709e+01  -1.630588223465e+02  -2.449237297780e+02   4.784003693150e+02   2.143838862907e+03   1.607866038563e+03  -6.118571954386e+03  -1.627133865142e+04  -5.734231253097e+03   4.121494637402e+04   8.013466349326e+04   1.480645069938e+04  -1.687679549297e+05  -2.781688537758e+05  -5.528314375586e+04   4.447021607700e+05   7.102953179289e+05   2.444914813886e+05  -7.455238748393e+05  -1.329217474296e+06  -7.491050875840e+05   6.775794858131e+05   1.729764046088e+06   1.438429277767e+06   1.942902559517e+04  -1.363519635345e+06  -1.682784772802e+06  -8.654008158860e+05   3.283597901107e+05   1.056892544996e+06   1.010458317355e+06   4.555004581288e+05  -1.326408473961e+05  -4.385408939029e+05  -4.267148450447e+05  -2.406406721808e+05  -4.371356344176e+04   7.462495222104e+04   1.058434206151e+05   8.378824569956e+04   4.600550094881e+04   1.506567801185e+04  -2.315381184498e+03  -8.523277485537e+03  -8.490075389841e+03  -6.191975382137e+03  -3.788134496233e+03  -2.041722726347e+03  -9.931021464052e+02  -4.420384242708e+02  -1.816619883956e+02  -6.935187182294e+01  -2.470301604703e+01  -8.236831797612e+00  -2.577356155516e+00  -7.582942509114e-01  -2.100953861031e-01  -5.488329384658e-02  -1.353102080196e-02  -3.150814248038e-03  -6.933946934446e-04  -1.442803518757e-04  -2.839584174450e-05  -5.287252371496e-06  -9.315366551612e-07  -1.553085287618e-07  -2.450270406620e-08  -3.657829964287e-09  -5.166099137023e-10  -6.901503084718e-11  -8.718719263158e-12  -1.041241384543e-12  -1.175107693671e-13  -1.252696966695e-14  -1.260806310344e-15  -1.197441510789e-16  -1.072535001385e-17  -9.054111341735e-19   0.000000000000e+00
   0.000000000000e+00  -8.410939799141e-12  -5.285902587012e-11   7.344029306573e-09   8.074123655405e-08  -6.186611951896e-07  -1.097468495758e-05  -1.220508998287e-05   4.381875236809e-04   1.989966379574e-03  -4.724602830943e-03  -5.488202488484e-02  -7.440612416692e-02   5.630406348139e-01   2.242441923321e+00  -3.750700202507e-01  -1.994167545619e+01  -3.913490679829e+01   5.088256944006e+01   3.233792288448e+02   3.436870889990e+02  -8.571757710413e+02  -2.909846187619e+03  -1.761489118592e+03   6.874040722993e+03   1.645393416399e+04   6.634372184734e+03  -3.195562666010e+04  -6.365494919386e+04  -2.446972728610e+04   9.218555572535e+04   1.763264985607e+05   8.748054436760e+04  -1.621304713361e+05  -3.500435337799e+05  -2.415066422340e+05   1.376504672476e+05   4.735116780755e+05   4.511683739076e+05   6.473724000966e+04  -3.744624427057e+05  -5.277882940367e+05  -3.147622320240e+05   6.264508576580e+04   3.281999847524e+05   3.471428967226e+05   1.783508088386e+05  -2.546616598608e+04  -1.455777088911e+05  -1.546362595361e+05  -9.444821314584e+04  -2.278683352728e+04   2.414347980209e+04   3.922333851722e+04   3.292059244564e+04   1.907147106328e+04   6.872167999055e+03  -3.992832403425e+02  -3.244205790035e+03  -3.451580271270e+03  -2.608718587049e+03  -1.639488314289e+03  -9.041918207865e+02  -4.490468630330e+02  -2.037942407973e+02  -8.531300495907e+01  -3.315299971234e+01  -1.201410135655e+01  -4.073684954687e+00  -1.295772848116e+00  -3.874214408238e-01  -1.090523665289e-01  -2.893513937757e-02  -7.244142669745e-03  -1.712625811369e-03  -3.825800087087e-04  -8.079330954870e-05  -1.613535603456e-05  -3.048195452980e-06  -5.448021734425e-07  -9.212996511820e-08  -1.474110863636e-08  -2.231500561096e-09  -3.195532661428e-10  -4.327964287444e-11  -5.542519038919e-12  -6.709313166471e-13  -7.674261361754e-14  -8.290864268810e-15  -8.455942695342e-16  -8.137579777073e-17  -7.384983244856e-18  -6.316160164263e-19  -5.087600654462e-20   0.000000000000e+00
   0.000000000000e+00  -8.383802847434e-13   1.083721280207e-10   2.208244359702e-09  -1.445823987941e-08  -4.439127362891e-07  -1.112177332697e-06   2.229055275480e-05   1.409883186323e-04  -2.148362491812e-04  -4.307514250868e-03  -8.819835775426e-03   4.607805056155e-02   2.425144803827e-01   7.310170092884e-02  -2.206047115608e+00  -5.548525719413e+00   4.373956569776e+00   4.468862939748e+01   6.286440155515e+01  -1.070999240490e+02  -4.802623343874e+02  -4.156760554247e+02   1.047378429088e+03   3.135178040940e+03   1.939498448889e+03  -5.583075966658e+03  -1.359291564853e+04  -7.688174539784e+03   1.768507113518e+04   4.109616513074e+04   2.660868137973e+04  -3.234072084517e+04  -8.703939705910e+04  -7.149283958540e+04   2.321583386444e+04   1.228087762110e+05   1.334724807404e+05   3.470903578109e+04  -9.692580809898e+04  -1.577116070272e+05  -1.072816097008e+05   6.048243685092e+03   9.716089510047e+04   1.141078277930e+05   6.580847213543e+04  -1.637647332436e+03  -4.623457994453e+04  -5.387986718717e+04  -3.550420110777e+04  -1.048946043193e+04   7.331069663552e+03   1.401595353918e+04   1.249291768818e+04   7.623372462294e+03   2.984830152524e+03   5.352086709354e+01  -1.189791561786e+03  -1.360185994215e+03  -1.066518468101e+03  -6.888127379271e+02  -3.887944069652e+02  -1.971700902791e+02  -9.124692376665e+01  -3.891321286179e+01  -1.539397833168e+01  -5.675796495313e+00  -1.957215700328e+00  -6.329022111291e-01  -1.923144413847e-01  -5.500029219972e-02  -1.482351601086e-02  -3.768881756754e-03  -9.046903911163e-04  -2.051589012165e-04  -4.397422298607e-05  -8.912197190905e-06  -1.708304950376e-06  -3.097521763178e-07  -5.313361404252e-08  -8.622527976401e-09  -1.323681574199e-09  -1.922032285124e-10  -2.639268019366e-11  -3.426443150456e-12  -4.204433865584e-13  -4.874367219074e-14  -5.336974721281e-15  -5.516135419920e-16  -5.379128493626e-17  -4.946277863606e-18  -4.286130244024e-19  -3.497693153876e-20  -2.686059003165e-21   0.000000000000e+00
   0.000000000000e+00   7.670404271651e-13   3.825087715311e-11  -2.129260505028e-10  -1.386821258169e-08  -6.292976592917e-08   9.314467276985e-07   8.346929216686e-06  -5.740507890410e-06  -2.940674389884e-04  -8.518241741615e-04   3.264831311279e-03   2.333471365290e-02   1.844536048963e-02  -2.195586451017e-01  -7.035195637200e-01   2.422428870278e-01   5.645804033684e+00   1.015517761935e+01  -1.159999020708e+01  -7.313370386200e+01  -8.365000451278e+01   1.440375403822e+02   5.547799573127e+02   4.659752418723e+02  -8.923673573822e+02  -2.711401557337e+03  -2.031834100612e+03   3.110176021003e+03   8.998577933757e+03   7.227721022366e+03  -5.801856035605e+03  -2.043450292098e+04  -1.965028724463e+04   2.542370702119e+03   3.014700568565e+04   3.733259668164e+04   1.376611575071e+04  -2.352433072364e+04  -4.490740913369e+04  -3.446939780990e+04  -2.170221953487e+03   2.737627477649e+04   3.589901155623e+04   2.300188926736e+04   1.693070250672e+03  -1.402505792906e+04  -1.805039217215e+04  -1.279868782515e+04  -4.426685180303e+03   2.059454661800e+03   4.827250833993e+03   4.579060138951e+03   2.939759925539e+03   1.239313247628e+03   1.001342976820e+02  -4.198063399547e+02  -5.194726194063e+02  -4.230619214436e+02  -2.809090795924e+02  -1.623091898189e+02  -8.406498434673e+01  -3.967497163715e+01  -1.723817725402e+01  -6.942690083227e+00  -2.604626488505e+00  -9.134946834964e-01  -3.003258225783e-01  -9.275136463649e-02  -2.695297261340e-02  -7.379383660136e-03  -1.905515700850e-03  -4.644543798180e-04  -1.069288457162e-04  -2.326418610185e-05  -4.785066756176e-06  -9.307103067626e-07  -1.712164149639e-07  -2.979350480758e-08  -4.903999430642e-09  -7.634983673543e-10  -1.124195959250e-10  -1.565208407695e-11  -2.060120666516e-12  -2.562551994295e-13  -3.011323607650e-14  -3.341709671460e-15  -3.500302473372e-16  -3.458953124502e-17  -3.222854427764e-18  -2.829609981257e-19  -2.339450508698e-20  -1.820089913515e-21  -1.331474456818e-22   0.000000000000e+00
   0.000000000000e+00   3.173617658658e-13  -1.307995881983e-12  -3.141992066714e-10  -2.489339579608e-09   3.092583951165e-08   4.071065931316e-07   9.870727679975e-08  -1.725733503493e-05  -6.885410069327e-05   1.953114163348e-04   1.989836121653e-03   2.649428491640e-03  -1.951502946167e-02  -7.999175148768e-02  -5.888104704697e-03   6.499816046294e-01   1.469337241139e+00  -1.020770169185e+00  -1.026214553829e+01  -1.489754718221e+01   1.749831597801e+01   9.115017185712e+01   9.801343230432e+01  -1.286252401073e+02  -5.053064780509e+02  -4.759664253247e+02   4.932795982083e+02   1.851168550189e+03   1.791935129802e+03  -8.983288958258e+02  -4.527506877574e+03  -5.046917461009e+03  -1.840430986054e+02   6.993899239880e+03   9.887299095763e+03   4.681335611446e+03  -5.310681929233e+03  -1.218382970982e+04  -1.047945448129e+04  -1.754416942385e+03   7.324964032509e+03   1.081088226631e+04   7.641467769042e+03   1.217171252081e+03  -4.054496180307e+03  -5.813612331344e+03  -4.428179869523e+03  -1.743673330668e+03   5.206868271936e+02   1.601512959434e+03   1.620997058004e+03   1.094025018262e+03   4.932206173391e+02   6.631317286134e+01  -1.422335407120e+02  -1.922245953739e+02  -1.628087021046e+02  -1.111877942210e+02  -6.577963184312e+01  -3.480013690039e+01  -1.675170056537e+01  -7.416076273921e+00  -3.041121156966e+00  -1.160996741347e+00  -4.141680266007e-01  -1.384481893344e-01  -4.346122762421e-02  -1.283382017290e-02  -3.569690844679e-03  -9.362417151350e-04  -2.317368452565e-04  -5.416783930775e-05  -1.196334014520e-05  -2.497459288013e-06  -4.929496906401e-07  -9.201242934712e-08  -1.624330139247e-08  -2.712041322853e-09  -4.282442809987e-10  -6.394551699329e-11  -9.027645581515e-12  -1.204706731973e-12  -1.519155518974e-13  -1.809608961360e-14  -2.035415141418e-15  -2.160769054024e-16  -2.163862884854e-17  -2.043026943302e-18  -1.817509304889e-19  -1.522478461462e-20  -1.200024737500e-21  -8.893349274966e-23  -6.191950195766e-24   0.000000000000e+00
   0.000000000000e+00   4.961657328909e-15  -4.592309702981e-12  -6.794872283256e-11   7.760452809822e-10   1.597092782313e-08   2.246105784690e-08  -8.568490510128e-07  -4.684711767767e-06   9.423874498249e-06   1.494417440991e-04   2.930556915067e-04  -1.533565286211e-03  -8.152732337609e-03  -4.032976552940e-03   6.789061169798e-02   1.916381939874e-01  -5.834017995150e-02  -1.324075747710e+00  -2.387191633594e+00   1.795842366784e+00   1.389149074940e+01   1.852141789917e+01  -1.627707687703e+01  -8.793957524607e+01  -1.010905936899e+02   6.833043136371e+01   3.576023859950e+02   4.100915364735e+02  -1.071455685061e+02  -9.458190549256e+02  -1.215908127919e+03  -2.244928231261e+02   1.530134535820e+03   2.481638085695e+03   1.432383904156e+03  -1.100225369945e+03  -3.148600465807e+03  -3.021996505141e+03  -7.926818026905e+02   1.855327709334e+03   3.116207174469e+03   2.418177292201e+03   5.715688211655e+02  -1.113598630147e+03  -1.799759156210e+03  -1.471339162185e+03  -6.474856751104e+02   1.110351485332e+02   5.114622136763e+02   5.541582856621e+02   3.929981308239e+02   1.884998381442e+02   3.420593848159e+01  -4.615342123085e+01  -6.890041282869e+01  -6.077505056104e+01  -4.270936191561e+01  -2.587735653567e+01  -1.398618254817e+01  -6.867694042227e+00  -3.098247981271e+00  -1.293729496447e+00  -5.026458255833e-01  -1.824032014110e-01  -6.200201358603e-02  -1.978542192527e-02  -5.937505656680e-03  -1.677940876243e-03  -4.470286182800e-04  -1.123711895796e-04  -2.667052573874e-05  -5.979922793748e-06  -1.267132263529e-06  -2.538269671593e-07  -4.807596111250e-08  -8.610729211569e-09  -1.458434195354e-09  -2.335879938959e-10  -3.537395129162e-11  -5.064203229272e-12  -6.852233908555e-13  -8.760335325430e-14  -1.057856220817e-14  -1.206080695388e-15  -1.297697550523e-16  -1.317040684228e-17  -1.260122155839e-18  -1.135929297726e-19  -9.641201188269e-21  -7.699224209356e-22  -5.780595451980e-23  -4.077191036184e-24  -2.699262066748e-25   0.000000000000e+00
   0.000000000000e+00  -3.247703302218e-14  -1.164509209225e-12   1.356086980661e-11   4.851949419428e-10   1.478756833498e-09  -3.522419493298e-08  -2.668401581914e-07   3.290732539693e-07   9.798912712394e-06   2.672814076191e-05  -1.050486650047e-04  -7.427896879419e-04  -7.011077090624e-04   6.396219090335e-03   2.258198676603e-02   1.394744084953e-03  -1.566150085849e-01  -3.469293701583e-01   1.374168364281e-01   1.960506683387e+00   3.183657262525e+00  -1.701814850263e+00  -1.427636515925e+01  -1.968919977380e+01   7.642167152830e+00   6.480561140168e+01   8.717814913608e+01  -4.960973460542e+00  -1.860476187324e+02  -2.754181111334e+02  -8.886366778509e+01   3.147641980933e+02   5.905391755493e+02   4.029684753514e+02  -2.039423122478e+02  -7.745965721033e+02  -8.279045936494e+02  -2.907836287096e+02   4.428612801458e+02   8.595777488572e+02   7.300345990563e+02   2.246263825969e+02  -2.893229768645e+02  -5.353758273934e+02  -4.696664740168e+02  -2.280247437020e+02   1.582374540456e+01   1.571021479488e+02   1.829196691984e+02   1.362875432157e+02   6.927311646585e+01   1.548983446429e+01  -1.429198950274e+01  -2.391506168630e+01  -2.200264870327e+01  -1.591857972534e+01  -9.880447510299e+00  -5.456625307155e+00  -2.733584707927e+00  -1.256846059417e+00  -5.344736961368e-01  -2.113547682503e-01  -7.802804954905e-02  -2.697296410680e-02  -8.750520500738e-03  -2.668931723880e-03  -7.663859609154e-04  -2.074180244569e-04  -5.295624753325e-05  -1.276327113912e-05  -2.905470964388e-06  -6.249714916785e-07  -1.270643971887e-07  -2.442282591843e-08  -4.438402965297e-09  -7.626624968678e-10  -1.239074462360e-10  -1.903167183790e-11  -2.763112536562e-12  -3.791086527259e-13  -4.914152564500e-14  -6.015968316295e-15  -6.952853948298e-16  -7.582757185650e-17  -7.799756893430e-18  -7.562862753158e-19  -6.908475849058e-20  -5.941379927650e-21  -4.807269169922e-22  -3.656719099572e-23  -2.612895842988e-24  -1.752365863128e-25  -1.102083218080e-26   0.000000000000e+00
   0.000000000000e+00  -9.517711665954e-15   1.413605211434e-13   1.072254261057e-11   6.123186611860e-11  -1.163107177008e-09  -1.254527347545e-08   5.040192421817e-09   5.544459588215e-07   2.053118275944e-06  -6.140147709498e-06  -6.021156004582e-05  -8.714109913386e-05   5.394026720347e-04   2.403418109630e-03   1.026355693270e-03  -1.691497599860e-02  -4.589146562434e-02   3.363616716674e-03   2.556163190623e-01   5.009359686263e-01  -1.198749037349e-01  -2.158479524143e+00  -3.538102792245e+00   5.009888826067e-01   1.100149264132e+01   1.727663500485e+01   2.188572291517e+00  -3.439532638596e+01  -5.873108288655e+01  -2.676904598975e+01   6.062683474228e+01   1.332386417294e+02   1.054235927255e+02  -3.193575351598e+01  -1.812642180586e+02  -2.156863149932e+02  -9.420941118752e+01   9.895159250141e+01   2.268203366953e+02   2.104589408462e+02   7.898758683234e+01  -7.064335148319e+01  -1.529693886601e+02  -1.440603221251e+02  -7.645187130348e+01  -1.223031567752e+00   4.636465620687e+01   5.828668631094e+01   4.562921275734e+01   2.450251797799e+01   6.422717890314e+00  -4.201478268820e+00  -8.035491487710e+00  -7.724068324796e+00  -5.756174813827e+00  -3.661024478898e+00  -2.066347898962e+00  -1.056275621289e+00  -4.950291864515e-01  -2.144104584038e-01  -8.630757365295e-02  -3.241927993967e-02  -1.139807222001e-02  -3.759641800898e-03  -1.165569181818e-03  -3.401167017100e-04  -9.352094856026e-05  -2.425335285039e-05  -5.936429221726e-06  -1.372177493368e-06  -2.996473925945e-07  -6.183873087242e-08  -1.206291229082e-08  -2.224532480738e-09  -3.878280083616e-10  -6.392055885196e-11  -9.958653059557e-12  -1.466389289756e-12  -2.040282619207e-13  -2.681651668696e-14  -3.328432718005e-15  -3.899720605925e-16  -4.311133826976e-17  -4.494686349276e-18  -4.416931653541e-19  -4.088812230710e-20  -3.563273838216e-21  -2.921298374175e-22  -2.251414715749e-23  -1.629841681333e-24  -1.107344405990e-25  -7.054793697806e-27  -4.210633383233e-28   0.000000000000e+00
   0.000000000000e+00   5.962168502680e-16   1.534249393842e-13   1.688878628156e-12  -2.950344255581e-11  -4.753351894014e-10  -2.858951440389e-10   2.665392512429e-08   1.332944609608e-07  -2.954768236853e-07  -4.313401705614e-06  -8.783740319706e-06   4.030120693039e-05   2.305259896812e-04   1.869158915716e-04  -1.659567442816e-03  -5.530730633296e-03  -1.312134339126e-03   3.069422033164e-02   7.236891221933e-02   2.185672553178e-03  -3.032608229780e-01  -5.884795343405e-01  -4.825586121884e-02   1.746076176771e+00   3.198033149648e+00   9.564199386548e-01  -5.961462869975e+00  -1.179753022115e+01  -6.937737053437e+00   1.086687737010e+01   2.849541044985e+01   2.581605739862e+01  -3.494663686439e+00  -4.030605380913e+01  -5.346390694070e+01  -2.785413459972e+01   2.047401006537e+01   5.722690330368e+01   5.797285640051e+01   2.555166795682e+01  -1.604294937179e+01  -4.195989708464e+01  -4.246263605246e+01  -2.446542167497e+01  -2.198333056323e+00   1.313027749215e+01   1.792449983619e+01   1.474818624469e+01   8.347109582646e+00   2.486952354211e+00  -1.163169681978e+00  -2.612652359194e+00  -2.628752850193e+00  -2.019005550741e+00  -1.316230090191e+00  -7.594129392910e-01  -3.961797316917e-01  -1.892845429557e-01  -8.351419385995e-02  -3.422434707462e-02  -1.308148236331e-02  -4.678260590288e-03  -1.569122813010e-03  -4.945188745531e-04  -1.466553629557e-04  -4.097372140865e-05  -1.079454295338e-05  -2.683549323367e-06  -6.298939337346e-07  -1.396580065028e-07  -2.925790127873e-08  -5.792877951555e-09  -1.084116284314e-09  -1.917826144641e-10  -3.206890949033e-11  -5.068283109697e-12  -7.569577092360e-13  -1.068125976450e-13  -1.423620750853e-14  -1.791611010993e-15  -2.128157712430e-16  -2.384979976349e-17  -2.520427607438e-18  -2.510371212227e-19  -2.355156777131e-20  -2.079899425224e-21  -1.727852879996e-22  -1.349253098253e-23  -9.896051463662e-25  -6.811637471146e-26  -4.396238746579e-27  -2.657972993960e-28  -1.503971266444e-29   0.000000000000e+00
   0.000000000000e+00   1.066882668053e-15   2.879584615297e-14  -5.355200516665e-13  -1.397583681971e-11  -2.759963266017e-11   1.066034806421e-09   7.266990087802e-09  -1.087786352117e-08  -2.706306563780e-07  -7.453893686820e-07   2.629793575852e-06   1.984982526702e-05   2.446505051634e-05  -1.469339268802e-04  -6.067898457683e-04  -3.346135640552e-04   3.380948467488e-03   9.608754969606e-03   2.780300552623e-03  -3.948023609793e-02  -9.072786106414e-02  -2.673122974445e-02   2.584234492861e-01   5.534247298053e-01   2.584844646332e-01  -9.654698205317e-01  -2.232539493337e+00  -1.613767806663e+00   1.795489964018e+00   5.773789682119e+00   5.940520741491e+00   5.828522957622e-02  -8.504823655613e+00  -1.261228368774e+01  -7.636457629962e+00   3.848892359863e+00   1.379626744188e+01   1.526368595228e+01   7.711680759730e+00  -3.327390564848e+00  -1.104297282538e+01  -1.202700061852e+01  -7.485473343800e+00  -1.164477270261e+00   3.562447515184e+00   5.318131588759e+00   4.601542259437e+00   2.739912835111e+00   9.089711624981e-01  -2.992193411237e-01  -8.216682941274e-01  -8.671376169152e-01  -6.868034049078e-01  -4.590823182487e-01  -2.708205677365e-01  -1.442175396204e-01  -7.025572489156e-02  -3.158067075113e-02  -1.317734002087e-02  -5.125931986304e-03  -1.864888896979e-03  -6.361128703007e-04  -2.038187538072e-04  -6.143740205988e-05  -1.744272215614e-05  -4.668696474964e-06  -1.178958509984e-06  -2.810438937358e-07  -6.327248504104e-08  -1.345744955865e-08  -2.704680351912e-09  -5.137286231648e-10  -9.222326563619e-11  -1.564690271711e-11  -2.508764853795e-12  -3.800755231500e-13  -5.439594326787e-14  -7.352463237117e-15  -9.382697967962e-16  -1.130020651086e-16  -1.283870126034e-17  -1.375376871409e-18  -1.388532425407e-19  -1.320292207094e-20  -1.181648762879e-21  -9.947511490860e-23  -7.871013100314e-24  -5.849230154878e-25  -4.079059240341e-26  -2.667078471582e-27  -1.633531830672e-28  -9.363058508613e-30  -5.017296954196e-31   0.000000000000e+00
   0.000000000000e+00   2.323284604491e-16  -6.113089988184e-15  -2.995770633313e-13  -1.244043637177e-12   3.445201277070e-11   3.278310158506e-10  -2.434802421404e-10  -1.469696550958e-08  -5.385549909291e-08   1.467093471875e-07   1.526029365463e-06   2.616398051655e-06  -1.163772748728e-05  -6.046926225525e-05  -5.341773118068e-05   3.398776804204e-04   1.172060494890e-03   6.443515971669e-04  -4.745162151574e-03  -1.296912442040e-02  -6.550284814382e-03   3.554787970748e-02   8.954259505634e-02   5.695117714023e-02  -1.454414141290e-01  -3.978769659804e-01  -3.434400238007e-01   2.691222962784e-01   1.107542644114e+00   1.287552112855e+00   1.813290459322e-01  -1.700028383145e+00  -2.831448202684e+00  -1.958515311664e+00   6.321360011456e-01   3.175574380184e+00   3.841675163804e+00   2.188826802348e+00  -6.073200895772e-01  -2.786426204720e+00  -3.272899612412e+00  -2.192238101538e+00  -4.723398095453e-01   9.241103481136e-01   1.521774783801e+00   1.385712323085e+00   8.668368516821e-01   3.156128013667e-01  -6.974243107003e-02  -2.498346223534e-01  -2.771748408663e-01  -2.265312145834e-01  -1.553093484119e-01  -9.370030952766e-02  -5.094346587773e-02  -2.530874953155e-02  -1.159244644945e-02  -4.925811679597e-03  -1.950324228215e-03  -7.219333073061e-04  -2.504621094325e-04  -8.159981722542e-05  -2.500363772172e-05  -7.214546690243e-06  -1.962105608892e-06  -5.033514134039e-07  -1.218743394188e-07  -2.786390566364e-08  -6.017361728365e-09  -1.227738959074e-09  -2.367030900862e-10  -4.312476219783e-11  -7.424532480982e-12  -1.207802774509e-12  -1.856283959913e-13  -2.694789185777e-14  -3.694217212023e-15  -4.780774274166e-16  -5.838342867148e-17  -6.725288281194e-18  -7.303887930849e-19  -7.474618751102e-20  -7.203836784573e-21  -6.534392655911e-22  -5.574662954528e-23  -4.469804846176e-24  -3.365727272752e-25  -2.378116612902e-26  -1.575341136308e-27  -9.774780357494e-29  -5.675639181835e-30  -3.080801309222e-31  -1.561713900439e-32   0.000000000000e+00
   0.000000000000e+00  -3.221047382364e-17  -4.167758559908e-15  -3.506799633561e-14   8.620856252980e-13   1.194532929799e-11   1.777532297594e-12  -6.801992031035e-10  -3.310787645421e-09   6.752536252609e-09   1.039911555602e-07   2.377019290451e-07  -8.148701809502e-07  -5.454600453533e-06  -6.804440064753e-06   3.097812290921e-05   1.311445244649e-04   1.077326864167e-04  -5.240790889584e-04  -1.717777637476e-03  -1.237731059863e-03   4.525021474210e-03   1.353877305582e-02   1.097451567462e-02  -2.024977473366e-02  -6.673334408693e-02  -6.754409851081e-02   3.548466549999e-02   2.009284697518e-01   2.632084715855e-01   6.927812541710e-02  -3.212188022033e-01  -6.047815149165e-01  -4.723423942796e-01   8.162224611884e-02   6.972142308911e-01   9.242294380100e-01   5.870931807255e-01  -8.846603358110e-02  -6.735215898350e-01  -8.555235817055e-01  -6.150147210710e-01  -1.668008695620e-01   2.285789956691e-01   4.198023000922e-01   4.026805539308e-01   2.643661133530e-01   1.045333862758e-01  -1.390941518529e-02  -7.340408515992e-02  -8.582827890133e-02  -7.243111328199e-02  -5.095228504388e-02  -3.144671489866e-02  -1.745943482936e-02  -8.847398895274e-03  -4.130106487498e-03  -1.787436240591e-03  -7.204586657051e-04  -2.713759668994e-04  -9.577212876067e-05  -3.173074915775e-05  -9.884955529202e-06  -2.899069494669e-06  -8.012283443426e-07  -2.088346422044e-07  -5.136403527984e-08  -1.192688637481e-08  -2.615505911978e-09  -5.418131632470e-10  -1.060409560856e-10  -1.960909168316e-11  -3.426085793449e-12  -5.655397441697e-13  -8.818432151100e-14  -1.298660644696e-14  -1.805774169986e-15  -2.370051035470e-16  -2.935066368912e-17  -3.428156248044e-18  -3.774676604057e-19  -3.916041440907e-20  -3.825721791526e-21  -3.517278870832e-22  -3.041130678473e-23  -2.471068784645e-24  -1.885480289910e-25  -1.349870528301e-26  -9.059843019665e-28  -5.695258877859e-29  -3.350094706922e-30  -1.842126373078e-31  -9.459111755709e-33  -4.530879625526e-34   0.000000000000e+00
