   0.000000000000e+00  -4.035724140437e-16  -2.628719645939e-14  -1.592359232488e-13   2.331994277505e-12   2.645834828864e-11   4.590140238850e-11  -5.126739063847e-10  -2.945030858109e-09  -3.215511371229e-09   2.201121047010e-08   9.390304990008e-08   1.053215862232e-07  -2.723137305376e-07  -1.177783061514e-06  -1.608033056499e-06   6.019130727554e-07   6.163710967416e-06   1.088089998171e-05   6.868799975364e-06  -9.432231054428e-06  -2.975357021032e-05  -3.731387162980e-05  -2.073922742663e-05   1.443257477785e-05   4.852517293030e-05   6.230500000383e-05   4.997937519775e-05   2.060792874885e-05  -1.048744518113e-05  -3.160120153595e-05  -3.909712742889e-05  -3.589273222051e-05  -2.738810373912e-05  -1.816976283759e-05  -1.072879005384e-05  -5.718805265878e-06  -2.777445842523e-06  -1.236983782770e-06  -5.075274761573e-07  -1.924840995747e-07  -6.764817557609e-08  -2.207284556489e-08  -6.696028726832e-09  -1.890598205239e-09  -4.972280606420e-10  -1.218842848379e-10  -2.785887758391e-11  -5.939233641043e-12  -1.181197953290e-12  -2.191637323054e-13  -3.793628718526e-14  -6.125323766636e-15  -9.223664078307e-16  -1.294960362296e-16  -1.694471917874e-17  -2.065631961994e-18  -2.344761438721e-19  -2.477022155031e-20  -2.433761189678e-21  -2.222533106008e-22  -1.885042644837e-23  -1.483725017813e-24  -1.082876472330e-25  -7.321670452498e-27  -4.581836233746e-28  -2.651189233146e-29  -1.417001046617e-30  -6.988257842203e-32  -3.176613300042e-33  -1.329450369025e-34  -5.116798262060e-36  -1.809011926165e-37  -5.868065211108e-39  -1.744413090514e-40  -4.746731737266e-42  -1.180926555159e-43  -2.683057785533e-45  -5.560561132054e-47  -1.050025274534e-48  -1.804658637371e-50  -2.819931514485e-52  -4.002010543216e-54  -5.153205026996e-56  -6.014728409604e-58  -6.357572932681e-60  -6.080213771294e-62  -5.256933874718e-64  -4.105680284032e-66  -2.894331441014e-68  -1.840399550963e-70  -1.054836581230e-72  -5.446202063521e-75  -2.531519818340e-77   0.000000000000e+00
   0.000000000000e+00  -2.319773683875e-16  -3.474721633351e-15   5.310581146474e-14   9.478715335944e-13   2.699801969619e-12  -2.396386120210e-11  -1.846262426400e-10  -2.970165250227e-10   1.527431979779e-09   8.285142986983e-09   1.204899584106e-08  -2.363650485462e-08  -1.313074328560e-07  -2.129189118169e-07   3.117312145124e-08   8.077281037519e-07   1.634829019133e-06   1.250303091781e-06  -1.268411589729e-06  -4.948026293120e-06  -6.873016360451e-06  -4.406588616494e-06   2.192463257169e-06   9.452587876632e-06   1.315152360296e-05   1.131118613019e-05   5.218970274403e-06  -1.937636724386e-06  -7.272760930772e-06  -9.546091725069e-06  -9.137914354483e-06  -7.223799032247e-06  -4.947459325209e-06  -3.008888651242e-06  -1.649153377029e-06  -8.225455243387e-07  -3.758543599677e-07  -1.580986879104e-07  -6.143461682823e-08  -2.211092123732e-08  -7.385114830936e-09  -2.292466884257e-09  -6.621042536215e-10  -1.780695858143e-10  -4.462336828104e-11  -1.042409304361e-11  -2.270646129141e-12  -4.612906963069e-13  -8.740699213432e-14  -1.544735495482e-14  -2.545952555437e-15  -3.912466807198e-16  -5.604507464505e-17  -7.481021945955e-18  -9.301239762647e-19  -1.076632991175e-19  -1.159588438922e-20  -1.161408065927e-21  -1.080985938522e-22  -9.343166513223e-24  -7.493207523362e-25  -5.571590473665e-26  -3.837470502940e-27  -2.446030662939e-28  -1.441476490414e-29  -7.845899172202e-31  -3.940148214172e-32  -1.823679762233e-33  -7.770886234633e-35  -3.045008900220e-36  -1.095986503529e-37  -3.619243450100e-39  -1.095268833622e-40  -3.033945727841e-42  -7.683774245465e-44  -1.777136290398e-45  -3.749317130852e-47  -7.207477735829e-49  -1.261069293061e-50  -2.006116496403e-52  -2.898583382472e-54  -3.800091260148e-56  -4.516098001502e-58  -4.860641950876e-60  -4.733721269398e-62  -4.167991231238e-64  -3.315285517650e-66  -2.380448375385e-68  -1.541815819131e-70  -9.002280716777e-73  -4.735295718835e-75  -2.242650008429e-77  -9.557791786797e-80   0.000000000000e+00
   0.000000000000e+00  -3.546378790379e-17   7.648752897996e-16   2.476415972164e-14   1.155307331694e-13  -8.951617113323e-13  -9.655181327613e-12  -2.198116703224e-11   9.030892549428e-11   6.413337235198e-10   1.188670407657e-09  -1.764164001640e-09  -1.319316274590e-08  -2.537572053255e-08  -1.812812711078e-09   9.680590121059e-08   2.259883802542e-07   2.054260771190e-07  -1.515831600229e-07  -7.657115251852e-07  -1.181132296243e-06  -8.635459397417e-07   2.887191873848e-07   1.731282630835e-06   2.619355270723e-06   2.416542192112e-06   1.235869205525e-06  -3.182697219606e-07  -1.589725898117e-06  -2.220100626134e-06  -2.218966119891e-06  -1.819227159954e-06  -1.287405855854e-06  -8.070329569600e-07  -4.551260093094e-07  -2.332579538932e-07  -1.094090173672e-07  -4.720250893323e-08  -1.880050714117e-08  -6.931866560746e-09  -2.370781351041e-09  -7.532825683445e-10  -2.226124315206e-10  -6.124081632911e-11  -1.569316424355e-11  -3.747646542152e-12  -8.343001021367e-13  -1.731748016676e-13  -3.351829998793e-14  -6.049342917758e-15  -1.017932338112e-15  -1.596738784610e-16  -2.334206133622e-17  -3.178989487066e-18  -4.031876733758e-19  -4.759794298883e-20  -5.227552190552e-21  -5.337984781396e-22  -5.064524061172e-23  -4.461398626105e-24  -3.646191284663e-25  -2.762397643131e-26  -1.938349686272e-27  -1.258571750989e-28  -7.554500718722e-30  -4.187746026038e-31  -2.141662470986e-32  -1.009377175879e-33  -4.379369239505e-35  -1.747187131053e-36  -6.402412290436e-38  -2.152412329544e-39  -6.631063254487e-41  -1.869882466792e-42  -4.820789003393e-44  -1.135005106506e-45  -2.437601911378e-47  -4.770135716125e-49  -8.496296973856e-51  -1.375940760499e-52  -2.023926377749e-54  -2.701366606694e-56  -3.268521668870e-58  -3.581794013021e-60  -3.551824409060e-62  -3.184509830853e-64  -2.579473553599e-66  -1.886221564197e-68  -1.244290226761e-70  -7.399977395896e-73  -3.965051771331e-75  -1.913040906832e-77  -8.306540312976e-80  -3.244261993636e-82   0.000000000000e+00
   0.000000000000e+00   5.148507639191e-18   4.198599811045e-16   3.473410603419e-15  -2.546507964074e-14  -4.099548511309e-13  -1.310783717161e-12   4.441960656211e-12   4.305165386630e-11   1.011389922923e-10  -1.092364148206e-10  -1.186774112814e-09  -2.713642941262e-09  -7.891823189381e-10   1.055754989936e-08   2.865206779468e-08   3.059775932865e-08  -1.557898674810e-08  -1.099646682497e-07  -1.890234863058e-07  -1.563995678618e-07   3.024867897197e-08   2.975389504897e-07   4.915158098918e-07   4.868422963821e-07   2.741293387045e-07  -4.385097689940e-08  -3.296000356995e-07  -4.912812472591e-07  -5.134664207266e-07  -4.370816311394e-07  -3.199071687988e-07  -2.068788036310e-07  -1.201318512651e-07  -6.330583411740e-08  -3.049699241127e-08  -1.350152508941e-08  -5.514348709796e-09  -2.083680038384e-09  -7.299928695518e-10  -2.374928090266e-10  -7.183677610575e-11  -2.022072692892e-11  -5.300148200544e-12  -1.294280041475e-12  -2.945506351985e-13  -6.248428961010e-14  -1.235665975097e-14  -2.277973302110e-15  -3.914468611999e-16  -6.268985017379e-17  -9.354312214569e-18  -1.300094173173e-18  -1.682340019631e-19  -2.025943337306e-20  -2.269268597441e-21  -2.362833982579e-22  -2.285530017924e-23  -2.052295754721e-24  -1.709469567949e-25  -1.319768291421e-26  -9.435696104140e-28  -6.241587498761e-29  -3.816341696767e-30  -2.154763149727e-31  -1.122290875978e-32  -5.386475763189e-34  -2.379717190098e-35  -9.666862806596e-37  -3.606582937348e-38  -1.234416337805e-39  -3.871550115511e-41  -1.111391199752e-42  -2.916827791848e-44  -6.990740400362e-46  -1.528329418479e-47  -3.044480792996e-49  -5.520052322810e-51  -9.100181020139e-53  -1.362669441605e-54  -1.851554010685e-56  -2.280738542261e-58  -2.544560561158e-60  -2.569040394078e-62  -2.345259055524e-64  -1.934335568700e-66  -1.440362445483e-68  -9.676247584902e-71  -5.860729319871e-73  -3.198436853366e-75  -1.571861560389e-77  -6.952589128294e-80  -2.766404076676e-82  -9.897313615994e-85   0.000000000000e+00
   0.000000000000e+00   3.467346706811e-18   6.622169970347e-17  -5.105464470212e-16  -1.357860374625e-14  -6.209225907516e-14   1.754938933206e-13   2.468561475890e-12   7.377701606999e-12  -5.199381166245e-12  -9.480379226572e-11  -2.591246051095e-10  -1.353685985104e-10   1.041423476294e-09   3.319239079901e-09   4.136559150445e-09  -1.275556129094e-09  -1.460946204176e-08  -2.810830011584e-08  -2.619371906961e-08   1.740876040764e-09   4.787318113074e-08   8.675345800020e-08   9.237190835623e-08   5.699816317883e-08  -4.189866379961e-09  -6.472147827676e-08  -1.033237539118e-07  -1.131065657258e-07  -1.000908118575e-07  -7.584909968189e-08  -5.064779571646e-08  -3.030782191219e-08  -1.643334328130e-08  -8.135824553218e-09  -3.698062213008e-09  -1.549526122459e-09  -6.003123600427e-10  -2.155164192776e-10  -7.181819207848e-11  -2.224246937366e-11  -6.408126274626e-12  -1.718610920434e-12  -4.292775122068e-13  -9.989901580789e-14  -2.166403187232e-14  -4.378413647447e-15  -8.246991753182e-16  -1.447567396146e-16  -2.367412387222e-17  -3.606573556294e-18  -5.116388079756e-19  -6.756342504333e-20  -8.301219901306e-21  -9.484815473422e-22  -1.007210603663e-22  -9.934316659235e-24  -9.094505052194e-25  -7.721768941444e-26  -6.075777781588e-27  -4.426531579599e-28  -2.983396626945e-29  -1.858380249127e-30  -1.068827337022e-31  -5.670059281972e-33  -2.771524094731e-34  -1.246903456336e-35  -5.157656340879e-37  -1.959259659403e-38  -6.827485505498e-40  -2.180041600335e-41  -6.371022546195e-43  -1.702160482152e-44  -4.152878771577e-46  -9.242123037935e-48  -1.874098471043e-49  -3.458961279942e-51  -5.804675300676e-53  -8.848075997446e-55  -1.223863597421e-56  -1.534691285987e-58  -1.743092282217e-60  -1.791662526340e-62  -1.665220511320e-64  -1.398390905687e-66  -1.060246188447e-68  -7.252778330503e-71  -4.473401601842e-73  -2.486228059891e-75  -1.244412624441e-77  -5.606287211835e-80  -2.272252038380e-82  -8.281432182280e-85  -2.712899860123e-87   0.000000000000e+00
   0.000000000000e+00   6.059014327485e-19  -6.252818557001e-18  -3.291214699389e-16  -2.261829112008e-15   5.260934482374e-15   1.184899301355e-13   4.561596288207e-13  -1.472064720202e-13  -6.658413512406e-12  -2.194788303890e-11  -1.706913088777e-11   9.223971951709e-11   3.497485834523e-10   5.071244930959e-10  -6.214186894286e-11  -1.789121271302e-09  -3.873657708018e-09  -4.054615667869e-09  -2.118740126267e-10   7.192794505391e-09   1.437598299329e-08   1.648194054116e-08   1.110982320963e-08   5.968002957947e-11  -1.201686152905e-08  -2.062711341505e-08  -2.369152628383e-08  -2.182456175645e-08  -1.714362537909e-08  -1.183241137379e-08  -7.303085769691e-09  -4.077564748937e-09  -2.076028424310e-09  -9.694164874190e-10  -4.169421067438e-10  -1.656910006358e-10  -6.098202649421e-11  -2.082323002575e-11  -6.605527865308e-12  -1.948514853767e-12  -5.348701941929e-13  -1.366992668752e-13  -3.253959377365e-14  -7.215790518602e-15  -1.490837799331e-15  -2.869838472573e-16  -5.146739527740e-17  -8.597771892404e-18  -1.337569712143e-18  -1.937268140545e-19  -2.611208606811e-20  -3.273999368701e-21  -3.816625546524e-22  -4.134246249698e-23  -4.158675304487e-24  -3.882011614766e-25  -3.360309815429e-26  -2.695115613236e-27  -2.001172701462e-28  -1.374403357991e-29  -8.722901473214e-31  -5.110957862185e-32  -2.761850112587e-33  -1.374999383685e-34  -6.300075342519e-36  -2.653726876096e-37  -1.026485023809e-38  -3.642068346814e-40  -1.184002372137e-41  -3.522695123390e-43  -9.581332755071e-45  -2.379683462844e-46  -5.391067187279e-48  -1.112808435129e-49  -2.090710642043e-51  -3.571451504354e-53  -5.541606067471e-55  -7.802684840907e-57  -9.960091440815e-59  -1.151605022933e-60  -1.205014748332e-62  -1.140185099990e-64  -9.748019439534e-67  -7.524845309051e-69  -5.241061376379e-71  -3.291543513158e-73  -1.862834679522e-75  -9.495022139539e-78  -4.356457478119e-80  -1.798337702059e-82  -6.675880064142e-85  -2.227709327447e-87  -6.679556105480e-90   0.000000000000e+00
   0.000000000000e+00  -3.308080172557e-20  -5.191211816768e-18  -5.972038258183e-17   1.070874404636e-16   4.630060632787e-15   2.349065554265e-14   2.443772387294e-15  -4.060183098376e-13  -1.634570044649e-12  -1.750543167006e-12   7.269831298316e-12   3.333762842255e-11   5.623668349497e-11   3.255685627365e-12  -2.011196547713e-10  -4.932340730728e-10  -5.793003922301e-10  -9.680646899152e-11   1.006214239042e-09   2.231970702923e-09   2.760939302987e-09   2.028967354056e-09   1.608498012994e-10  -2.105821469533e-09  -3.903462484889e-09  -4.712998364278e-09  -4.526251127968e-09  -3.690205416043e-09  -2.635529055309e-09  -1.679448782732e-09  -9.664021062627e-10  -5.063757973117e-10  -2.430744722964e-10  -1.073732117645e-10  -4.379118964050e-11  -1.653067386932e-11  -5.786461759400e-12  -1.880851755564e-12  -5.682767801383e-13  -1.597186591648e-13  -4.178080093076e-14  -1.017620182968e-14  -2.308266223560e-15  -4.876754230247e-16  -9.596894927396e-17  -1.758962653225e-17  -3.002228726754e-18  -4.770830357304e-19  -7.056303649059e-20  -9.710317630432e-21  -1.242720027457e-21  -1.478358510894e-22  -1.633837788593e-23  -1.676451913104e-24  -1.595995907117e-25  -1.408681304897e-26  -1.151842842150e-27  -8.717882010014e-29  -6.102161343709e-30  -3.946483172524e-31  -2.355984389254e-32  -1.296988985319e-33  -6.577399681516e-35  -3.069493207554e-36  -1.316752521937e-37  -5.186679872191e-39  -1.873871140029e-40  -6.202530058892e-42  -1.878839915199e-43  -5.202553762546e-45  -1.315427674948e-46  -3.033642596025e-48  -6.374412577012e-50  -1.219088694868e-51  -2.119836942524e-53  -3.348169534252e-55  -4.798777711745e-57  -6.235454887592e-59  -7.338929892119e-61  -7.817260265529e-63  -7.529768771183e-65  -6.553602055735e-67  -5.150319426785e-69  -3.652130796748e-71  -2.335267998062e-73  -1.345683575392e-75  -6.984244188453e-78  -3.263147891345e-80  -1.371769455484e-82  -5.186249748837e-85  -1.762659780893e-87  -5.383370803788e-90  -1.476899926821e-92   0.000000000000e+00
   0.000000000000e+00  -3.997193472865e-20  -1.019766608897e-18   1.059336761883e-18   1.414095923241e-16   9.817901849316e-16   6.181142785591e-16  -2.115237489078e-14  -1.058284282830e-13  -1.504531132271e-13   5.041119613547e-13   2.855734296764e-12   5.618606157317e-12   1.354213524790e-12  -2.065208194003e-11  -5.782170862750e-11  -7.623380990662e-11  -2.147697206265e-11   1.306219148045e-10   3.239134834467e-10   4.333562905038e-10   3.468548042289e-10   5.210832979848e-11  -3.475801420772e-10  -6.991710621700e-10  -8.892420813232e-10  -8.917645082051e-10  -7.556530396845e-10  -5.591393992194e-10  -3.682604629466e-10  -2.186025680465e-10  -1.179813522810e-10  -5.826180349950e-11  -2.644892315961e-11  -1.107671640705e-11  -4.290769265323e-12  -1.540400975770e-12  -5.132653931263e-13  -1.589020145264e-13  -4.574459757619e-14  -1.225237103045e-14  -3.054508735471e-15  -7.089461388603e-16  -1.532125748458e-16  -3.083184020653e-17  -5.777016608330e-18  -1.007734782799e-18  -1.636187840295e-19  -2.471943242855e-20  -3.473811068919e-21  -4.538906668497e-22  -5.511385961326e-23  -6.215774892270e-24  -6.507125685342e-25  -6.319058928077e-26  -5.688149869137e-27  -4.742513730639e-28  -3.659377572646e-29  -2.610891928427e-30  -1.720904894761e-31  -1.046880641313e-32  -5.871921278489e-34  -3.033630197000e-35  -1.442079064185e-36  -6.300779023689e-38  -2.527580902692e-39  -9.299139946299e-41  -3.134189732487e-42  -9.666502107575e-44  -2.725165984098e-45  -7.014836186112e-47  -1.646910982159e-48  -3.522779838867e-50  -6.858167571841e-52  -1.213930354522e-53  -1.951692773611e-55  -2.847373801819e-57  -3.766099597097e-59  -4.511997730931e-61  -4.892247403750e-63  -4.796902137067e-65  -4.250056038007e-67  -3.400136288308e-69  -2.454541368177e-71  -1.597860801414e-73  -9.374358904846e-76  -4.953754965463e-78  -2.356623407264e-80  -1.008779947744e-82  -3.883790945726e-85  -1.344264920754e-87  -4.181316625101e-90  -1.168374912805e-92  -2.931876078057e-95   0.000000000000e+00
   0.000000000000e+00  -8.469060872774e-21  -6.610692132187e-21   3.164476416025e-18   3.202749533452e-17   4.328446525380e-17  -9.217105743523e-16  -5.868461010988e-15  -1.091080615411e-14   3.030772290243e-14   2.180920753660e-13   5.030127797734e-13   2.186879312595e-13  -1.926121724678e-12  -6.215011027201e-12  -9.214261222773e-12  -3.680320439964e-12   1.567446502909e-11   4.382513924808e-11   6.359430853391e-11   5.542839476780e-11   1.218931050040e-11  -5.391370250414e-11  -1.183380616515e-10  -1.589004256570e-10  -1.666888669210e-10  -1.470283823353e-10  -1.128663962196e-10  -7.692246572176e-11  -4.715389277164e-11  -2.623717381220e-11  -1.333950521169e-11  -6.227818708083e-12  -2.679908669947e-12  -1.065869998335e-12  -3.926413512992e-13  -1.341746368151e-13  -4.258197188803e-14  -1.256105020601e-14  -3.446131793934e-15  -8.796792795474e-16  -2.089874979246e-16  -4.621511051154e-17  -9.513378304046e-18  -1.822855516615e-18  -3.250722963070e-19  -5.394210376964e-20  -8.326727221845e-21  -1.195274086447e-21  -1.594874986302e-22  -1.977166470287e-23  -2.276050976215e-24  -2.431542388950e-25  -2.409112220881e-26  -2.212065888936e-27  -1.880930959433e-28  -1.479884886086e-29  -1.076439638080e-30  -7.232121771649e-32  -4.483802463196e-33  -2.562752593563e-34  -1.348985495264e-35  -6.532767583383e-37  -2.907471226154e-38  -1.187935919016e-39  -4.450977068161e-41  -1.527651825404e-42  -4.797564766139e-44  -1.377103550341e-45  -3.608999602888e-47  -8.626055973916e-49  -1.878370345309e-50  -3.722558550307e-52  -6.707371767698e-54  -1.097705443312e-55  -1.630152435909e-57  -2.194731496221e-59  -2.676477336322e-61  -2.953997099218e-63  -2.948314471517e-65  -2.659044427696e-67  -2.165480106547e-69  -1.591351969765e-71  -1.054595630783e-73  -6.298756213120e-76  -3.388682406180e-78  -1.641301530474e-80  -7.153472476538e-83  -2.804275705614e-85  -9.883661488270e-88  -3.130685979505e-90  -8.909001111043e-93  -2.276885289789e-95  -5.224458648903e-98   0.000000000000e+00
   0.000000000000e+00  -2.272704538262e-22   4.610946288011e-20   7.655620229142e-19   1.905062480424e-18  -3.262963284855e-17  -2.732281489986e-16  -6.643457721411e-16   1.548827006152e-15   1.470436845044e-14   4.006807147475e-14   2.596178472080e-14  -1.620560444203e-13  -6.095500458791e-13  -1.019302765553e-12  -5.336231546973e-13   1.730831241718e-12   5.511759971692e-12   8.703474580865e-12   8.265496674590e-12   2.395314702992e-12  -7.838528725710e-12  -1.889243832310e-11  -2.684814585068e-11  -2.951743825953e-11  -2.714684292718e-11  -2.165162647753e-11  -1.528979777887e-11  -9.690188034302e-12  -5.564334334750e-12  -2.915228538754e-12  -1.400803740196e-12  -6.197805102741e-13  -2.532472540590e-13  -9.577803385730e-14  -3.358321470581e-14  -1.093063685652e-14  -3.305392105287e-15  -9.292490686983e-16  -2.429769976983e-16  -5.910812898972e-17  -1.337977611011e-17  -2.818347750821e-18  -5.524190631473e-19  -1.007439507881e-19  -1.709069861269e-20  -2.696334671744e-21  -3.954698922776e-22  -5.390168534339e-23  -6.823959396835e-24  -8.020193429551e-25  -8.745627663330e-26  -8.842468908533e-27  -8.283760055862e-28  -7.184975581146e-29  -5.765246618422e-30  -4.275984676585e-31  -2.928816323159e-32  -1.850890405960e-33  -1.078154578850e-34  -5.783069582599e-36  -2.853422934720e-37  -1.293741413796e-38  -5.384405283278e-40  -2.054785519479e-41  -7.182237868898e-43  -2.296901576255e-44  -6.713362348539e-46  -1.791356084347e-47  -4.359155187955e-49  -9.663695304091e-51  -1.949646821611e-52  -3.576045184897e-54  -5.957439874901e-56  -9.005656870536e-58  -1.234169865206e-59  -1.532001925810e-61  -1.721101589028e-63  -1.748525539970e-65  -1.605199248575e-67  -1.330664166289e-69  -9.954038729882e-72  -6.715028243553e-74  -4.082793611292e-76  -2.236083873086e-78  -1.102594561511e-80  -4.892513461473e-83  -1.952731602683e-85  -7.007565154990e-88  -2.260156563819e-90  -6.549401472779e-93  -1.704561637125e-95  -3.983260341498e-98 -8.355188107681e-101   0.000000000000e+00
   0.000000000000e+00   3.279354948129e-22   1.193221201757e-20   5.593832836880e-20  -8.996674559899e-19  -1.039038800774e-17  -3.349476898903e-17   6.539614224424e-17   8.646192689106e-16   2.814211230462e-15   2.509509460802e-15  -1.220004313716e-14  -5.424072935807e-14  -1.027510077862e-13  -6.757973377045e-14   1.749330854147e-13   6.422126102288e-13   1.107738920250e-12   1.147704322597e-12   4.146500639148e-13  -1.065092893909e-12  -2.839285754783e-12  -4.281736032889e-12  -4.943961056195e-12  -4.749562582886e-12  -3.942179662468e-12  -2.888657518940e-12  -1.895160162024e-12  -1.124332052282e-12  -6.075973452668e-13  -3.007463651913e-13  -1.369188162059e-13  -5.751488767883e-14  -2.234540764544e-14  -8.043782967880e-15  -2.686375981582e-15  -8.331491282206e-16  -2.401180629290e-16  -6.433965894495e-17  -1.603316278400e-17  -3.716411913757e-18  -8.013512135322e-19  -1.607331924761e-19  -2.998640207943e-20  -5.202331327968e-21  -8.390997339933e-22  -1.257847673471e-22  -1.751739582465e-23  -2.265366456484e-24  -2.718995651441e-25  -3.027106238957e-26  -3.124058610362e-27  -2.986638184339e-28  -2.642986600006e-29  -2.163275209606e-30  -1.636320806254e-31  -1.142829976956e-32  -7.362929255289e-34  -4.371788474967e-35  -2.389884530542e-36  -1.201604817522e-37  -5.550869257899e-39  -2.353501994428e-40  -9.148632757043e-42  -3.256987471888e-43  -1.060774637026e-44  -3.157236420887e-46  -8.578294484548e-48  -2.125410886374e-49  -4.797097481924e-51  -9.852870098560e-53  -1.839761258316e-54  -3.119990306267e-56  -4.800988462269e-58  -6.697326619055e-60  -8.462322504516e-62  -9.676886668843e-64  -1.000685885177e-65  -9.350861017121e-68  -7.890245729229e-70  -6.007939877591e-72  -4.125581431665e-74  -2.553375633760e-76  -1.423561225185e-78  -7.145742068737e-81  -3.227909596994e-83  -1.311613401524e-85  -4.792058889130e-88  -1.573637099370e-90  -4.643010175139e-93  -1.230453242173e-95  -2.927988702765e-98 -6.254471652567e-101 -1.198991155434e-103   0.000000000000e+00
   0.000000000000e+00   9.103315981988e-23   1.017408453443e-21  -1.807561124584e-20  -3.099792766145e-19  -1.365596212798e-18   2.181708427472e-18   4.365068487309e-17   1.722743435866e-16   2.035547087961e-16  -8.136470974118e-16  -4.349701717459e-15  -9.388903642401e-15  -7.570629468045e-15   1.607803411145e-14   6.906149226787e-14   1.306924511938e-13   1.480168331300e-13   6.450437088128e-14  -1.348014760010e-13  -4.008034892254e-13  -6.432727863386e-13  -7.818700374093e-13  -7.861735302929e-13  -6.802759394098e-13  -5.180614049884e-13  -3.523387097573e-13  -2.162288596062e-13  -1.206610072303e-13  -6.158029769023e-14  -2.887125293980e-14  -1.247696773426e-14  -4.982933282561e-15  -1.842581002967e-15  -6.317550339807e-16  -2.010476294046e-16  -5.942877838902e-17  -1.632540027248e-17  -4.169134604782e-18  -9.899855748544e-19  -2.185995553595e-19  -4.488505138348e-20  -8.569265876179e-21  -1.520891981914e-21  -2.508751622157e-22  -3.844882591973e-23  -5.472772368009e-24  -7.231620595928e-25  -8.866377097223e-26  -1.008072447614e-26  -1.062185137044e-27  -1.036515696832e-28  -9.360529003824e-30  -7.816889548540e-31  -6.031379917015e-32  -4.296054485357e-33  -2.822261227782e-34  -1.708390804372e-35  -9.519499704134e-37  -4.877981060904e-38  -2.296239911485e-39  -9.919496174570e-41  -3.928215596832e-42  -1.424520946630e-43  -4.725450684989e-45  -1.432360625940e-46  -3.963082992361e-48  -9.998335670385e-50  -2.297657812251e-51  -4.804681187157e-53  -9.133448957181e-55  -1.576804883621e-56  -2.469959403939e-58  -3.507366971541e-60  -4.511063461011e-62  -5.250812374848e-64  -5.526938017994e-66  -5.256920468125e-68  -4.515051579983e-70  -3.499385715441e-72  -2.445959561223e-74  -1.540928772807e-76  -8.744914745294e-79  -4.468358778980e-81  -2.054730276260e-83  -8.499341182151e-86  -3.161275794912e-88  -1.056871320972e-90  -3.174771516604e-93  -8.566290798161e-96  -2.075548997005e-98 -4.514530802679e-101 -8.812930050498e-104 -1.543664797787e-106   0.000000000000e+00
   0.000000000000e+00   8.774937842308e-24  -2.345229657380e-22  -6.804275793572e-21  -4.335905028169e-20   5.292777284841e-20   1.853600134937e-18   9.054336477938e-18   1.395058039718e-17  -4.747665383259e-17  -3.118094866962e-16  -7.726947609256e-16  -7.533383266832e-16   1.333109192335e-15   6.824431107670e-15   1.424060323073e-14   1.767723334504e-14   9.100680624039e-15  -1.582902232258e-14  -5.301444288725e-14  -9.084555587475e-14  -1.165244693667e-13  -1.229017505729e-13  -1.110853811050e-13  -8.807375122868e-14  -6.219095313708e-14  -3.953468911972e-14  -2.280781498761e-14  -1.201442299812e-14  -5.806096656055e-15  -2.583459147642e-15  -1.061337197066e-15  -4.034041723148e-16  -1.420788571386e-16  -4.642010152475e-17  -1.408045740068e-17  -3.967362856631e-18  -1.038772847446e-18  -2.527947506572e-19  -5.718578686945e-20  -1.202489374032e-20  -2.350228769878e-21  -4.268773784692e-22  -7.203718931966e-23  -1.129112884357e-23  -1.643170062644e-24  -2.219228815870e-25  -2.780220644763e-26  -3.229026048137e-27  -3.474655164382e-28  -3.461854631135e-29  -3.191165757870e-30  -2.719558042438e-31  -2.140920579080e-32  -1.555543053311e-33  -1.042200867359e-34  -6.432824046285e-36  -3.654363122060e-37  -1.908746740316e-38  -9.157314375190e-40  -4.031063756599e-41  -1.626467926176e-42  -6.008754362767e-44  -2.030363586382e-45  -6.268326888989e-47  -1.766277287365e-48  -4.537760892145e-50  -1.061825068674e-51  -2.260763756442e-53  -4.375434784431e-55  -7.690178418823e-57  -1.226308840320e-58  -1.772660268970e-60  -2.320829149019e-62  -2.749787857093e-64  -2.946164405558e-66  -2.852313781038e-68  -2.493551720828e-70  -1.967142555787e-72  -1.399530714746e-74  -8.974448140608e-77  -5.184151352649e-79  -2.696334788418e-81  -1.262097435760e-83  -5.314298650778e-86  -2.012137854479e-88  -6.848031532135e-91  -2.094207048011e-93  -5.752812183450e-96  -1.419119088414e-98 -3.142799192255e-101 -6.246886679888e-104 -1.114187170713e-106 -1.782814353384e-109   0.000000000000e+00
