   0.000000000000e+00  -1.692455577045e-04  -2.169507701705e-04   5.414049365389e-04  -8.430384049363e-04  -6.808381727211e-04   1.034582463364e-04   1.168876433923e-04  -6.992689448917e-04  -5.808848077272e-04
   0.000000000000e+00  -1.367577813601e-04  -3.238441772853e-04   3.217484661219e-04   5.312439522826e-04  -4.981196316195e-04   4.324474995526e-04  -5.977640526996e-04  -4.795454661824e-04  -1.753085799488e-04
   0.000000000000e+00  -5.059221708228e-05  -3.037560003443e-04  -1.144532724650e-04   1.624316685541e-03  -8.787998809111e-05   6.320081759116e-04  -9.566865936668e-04  -1.155503660517e-04   3.337576856801e-04
   0.000000000000e+00   5.788695246699e-05  -1.657030183150e-04  -5.752291462060e-04   1.723968597158e-03   3.315272702583e-04   6.450914377945e-04  -8.613638690197e-04   2.659239772388e-04   6.960529353746e-04
   0.000000000000e+00   1.458218719869e-04   4.055186115910e-05  -7.957511337772e-04   7.782421305711e-04   5.303150912742e-04   4.067207499877e-04  -4.429551060929e-04   5.608073848145e-04   7.316625948355e-04
   0.000000000000e+00   1.748188536202e-04   2.367061177397e-04  -5.990765598047e-04  -5.947505351050e-04   4.139702327204e-04  -8.590095409027e-05   8.782645581161e-05   6.694153157760e-04   4.266142440018e-04
   0.000000000000e+00   1.299201823887e-04   3.404377219846e-04  -4.043056127437e-05  -1.549537228059e-03   9.170387563888e-05  -6.711845595816e-04   5.564068013801e-04   5.145543463181e-04  -6.811320384850e-05
   0.000000000000e+00   2.972024625890e-05   3.014106168053e-04   5.845739287742e-04  -1.568045386593e-03  -1.962948321493e-04  -1.032817024530e-03   8.349781506931e-04   1.103035859241e-04  -5.226335089637e-04
   0.000000000000e+00  -8.146386703198e-05   1.314571010091e-04   9.040789975725e-04  -7.405698889161e-04  -2.539494577736e-04  -8.844278815438e-04   8.168705160167e-04  -3.893160804708e-04  -7.401886303970e-04
   0.000000000000e+00  -1.559052197598e-04  -9.483552065700e-05   7.111164713788e-04   3.748937008593e-04  -8.033411631387e-05  -2.105376192782e-04   4.515398311120e-04  -7.396903276390e-04  -6.366725308249e-04
   0.000000000000e+00  -1.649879527095e-04  -2.760322022120e-04   1.130617162284e-04   1.153816840642e-03   1.278891270355e-04   6.521356128473e-04  -1.670639041326e-04  -7.452278772928e-04  -2.625053359433e-04
   0.000000000000e+00  -1.089765480220e-04  -3.354596660940e-04  -5.260703110479e-04   1.263536055905e-03   1.403350757920e-04   1.202034813273e-03  -7.710621697544e-04  -3.896963785427e-04   2.261950971308e-04
   0.000000000000e+00  -1.228097661227e-05  -2.557152950001e-04  -8.199750397759e-04   7.720119047207e-04  -9.902101641509e-05   1.108195132474e-03  -1.035181618118e-03   1.461910036012e-04   6.280638118446e-04
   0.000000000000e+00   8.830524077094e-05  -7.840527754201e-05  -6.120525575655e-04   1.274491455214e-05  -3.971117818757e-04   4.342371106999e-04  -7.857362457823e-04   5.944449152403e-04   7.706782540132e-04
   0.000000000000e+00   1.554490639290e-04   1.222390743343e-04  -7.181860543545e-05  -6.409007636144e-04  -4.540426123912e-04  -4.210276322361e-04  -1.382157027475e-04   7.534109537322e-04   5.800524577486e-04
   0.000000000000e+00   1.622049439866e-04   2.706966284621e-04   4.288869484576e-04  -9.413757925886e-04  -1.229940256383e-04  -1.003274879335e-03   5.603317701257e-04   5.806206203479e-04   1.211924936620e-04
   0.000000000000e+00   1.027160294349e-04   3.133856035096e-04   5.729883914840e-04  -8.213750425187e-04   4.295428582908e-04  -1.073356827463e-03   9.489150213424e-04   1.821877505628e-04  -4.148046744769e-04
   0.000000000000e+00  -1.434815779226e-06   2.337157374964e-04   3.117665253454e-04  -3.720369895705e-04   8.162534003829e-04  -6.836186326753e-04   8.659624740040e-04  -2.649793060008e-04  -7.848956286230e-04
   0.000000000000e+00  -1.067166416203e-04   6.015620603215e-05  -1.121338382615e-04   2.064986271040e-04   7.189177221804e-04  -6.373679882431e-05   4.103884655762e-04  -5.931909319428e-04  -8.056913774543e-04
   0.000000000000e+00  -1.667869772077e-04  -1.391321455806e-04  -3.503710934024e-04   6.682736827642e-04   1.449133174892e-04   5.368402356081e-04  -1.632177336173e-04  -6.905677586917e-04  -4.501761117095e-04
   0.000000000000e+00  -1.557348057054e-04  -2.816453859837e-04  -2.153363732859e-04   8.070010065694e-04  -5.622139785203e-04   9.261658149585e-04  -6.067318062546e-04  -5.207863245442e-04   1.260916052779e-04
   0.000000000000e+00  -8.058234390045e-05  -3.082757258248e-04   1.666022532468e-04   5.526382788788e-04  -9.673354836928e-04   9.732065622825e-04  -7.800149247948e-04  -1.340728140188e-04   6.531538389582e-04
   0.000000000000e+00   2.448815948595e-05  -2.114080746868e-04   4.408862996534e-04   2.943656002719e-05  -8.434263544975e-04   6.233826667062e-04  -6.595162638708e-04   3.327822060434e-04   8.798388198038e-04
   0.000000000000e+00   1.163425263289e-04  -3.498000391601e-05   3.048573208251e-04  -4.826294155172e-04  -2.956295908340e-04  -3.878368748298e-05  -3.034411999212e-04   6.884646309918e-04   7.006855521427e-04
   0.000000000000e+00   1.609317385418e-04   1.507935632230e-04  -2.217169803646e-04  -6.933742198990e-04   3.560742539307e-04  -7.514687813104e-04   1.715538226675e-04   7.613441532763e-04   2.055839533868e-04
   0.000000000000e+00   1.432226620169e-04   2.797031656318e-04  -7.595243098349e-04  -4.842440127148e-04   8.026455320658e-04  -1.158408469466e-03   6.004970901455e-04   4.900867922830e-04  -3.727493555322e-04
   0.000000000000e+00   6.970620713967e-05   3.078243413640e-04  -8.305395987394e-04  -3.677538068845e-06   8.938189188559e-04  -1.008662580211e-03   8.047843894893e-04  -2.368907099193e-05  -7.771308864751e-04
   0.000000000000e+00  -3.322223087640e-05   2.205010840716e-04  -2.445691981597e-04   4.136306662960e-04   6.382629731037e-04  -3.400358780934e-04   6.690032887845e-04  -5.463451884467e-04  -8.410136267359e-04
   0.000000000000e+00  -1.256574875127e-04   3.821763317668e-05   6.894483319966e-04   4.753379755838e-04   1.336213927802e-04   5.081136314480e-04   2.218740438154e-04  -8.245345648283e-04  -5.469562750202e-04
   0.000000000000e+00  -1.680593203288e-04  -1.783608052987e-04   1.325458330014e-03   1.542197278910e-04  -4.678865354643e-04   1.086128807096e-03  -3.461944165257e-04  -7.201716048610e-04  -1.879233187814e-05
   0.000000000000e+00  -1.398091242984e-04  -3.386692455237e-04   1.134745532528e-03  -2.738615159383e-04  -9.504748750514e-04   1.103185042760e-03  -7.642359334614e-04  -2.864528575803e-04   5.303175571076e-04
   0.000000000000e+00  -5.184548887053e-05  -3.589201055888e-04   1.275941455236e-04  -4.332591206103e-04  -1.067481168247e-03   5.885379847773e-04  -8.245802229981e-04   2.637338727736e-04   8.710255400799e-04
   0.000000000000e+00   5.697602748819e-05  -2.119179432311e-04  -1.089714164040e-03  -1.549406735096e-04  -6.707154819519e-04  -1.544267409633e-04  -5.011094857023e-04   6.759591854763e-04   8.413283786216e-04
   0.000000000000e+00   1.393410927891e-04   4.463112149525e-05  -1.699033275395e-03   3.598097062388e-04   1.356625030606e-04  -7.482069991395e-04   3.630369547803e-05   7.822730887012e-04   4.248982443343e-04
   0.000000000000e+00   1.624272563924e-04   2.889265041683e-04  -1.240464951843e-03   6.734286104682e-04   9.699323018499e-04  -9.479279308179e-04   5.216906668325e-04   5.641008782863e-04  -2.138268647007e-04
   0.000000000000e+00   1.205258989378e-04   3.986583847991e-04   4.035036707888e-05   4.608867872392e-04   1.357986798398e-03  -7.318753338598e-04   7.411237567621e-04   1.305921328485e-04  -7.810091820474e-04
   0.000000000000e+00   3.307384829142e-05   3.187030288728e-04   1.329546591570e-03  -2.020434978778e-04   1.033943471046e-03  -2.551425450504e-04   6.339138781078e-04  -3.477768296375e-04  -9.923832190269e-04
   0.000000000000e+00  -6.595364421686e-05   9.086510162625e-05   1.785347041315e-03  -8.582001249903e-04   1.402154233215e-04   2.645195635490e-04   2.917093460916e-04  -6.987721028316e-04  -7.313773521347e-04
   0.000000000000e+00  -1.397934787224e-04  -1.702221841111e-04   1.110146776275e-03  -1.001001332853e-03  -8.351276653829e-04   6.427792664765e-04  -1.225335248692e-04  -7.865056006060e-04  -1.234607236852e-04
   0.000000000000e+00  -1.596116283901e-04  -3.381077466147e-04  -2.441871004973e-04  -4.649321561116e-04  -1.353844995865e-03   7.688298206023e-04  -4.623567803030e-04  -5.491059813937e-04   5.307743780839e-04
   0.000000000000e+00  -1.149851628883e-04  -3.382532647838e-04  -1.382904973990e-03   4.338118036269e-04  -1.153621425569e-03   6.090093914722e-04  -6.346756890755e-04  -4.530156336717e-05   9.227119242043e-04
   0.000000000000e+00  -2.130517633170e-05  -1.831495322324e-04  -1.576531098711e-03   1.116225633622e-03  -3.866839128234e-04   2.099208296582e-04  -5.910071823774e-04   5.266855079097e-04   8.922372092749e-04
   0.000000000000e+00   8.291211229946e-05   3.753071308214e-05  -7.503076662733e-04   1.145610067844e-03   5.039659780265e-04  -2.932613761070e-04  -3.230754205476e-04   8.915976137738e-04   4.820752448224e-04
   0.000000000000e+00   1.521814208015e-04   2.078469867191e-04   4.835119756465e-04   5.130425981219e-04   1.064090459342e-03  -6.957071352782e-04   1.083186523205e-04   8.413255476704e-04  -1.161771300468e-04
   0.000000000000e+00   1.565235111158e-04   2.518879133723e-04   1.269552382634e-03  -3.883971837308e-04   1.071524894281e-03  -7.998014317060e-04   5.459878417660e-04   3.755519943468e-04  -6.606063940200e-04
   0.000000000000e+00   9.617570313610e-05   1.757923223723e-04   1.112340303693e-03  -1.045584046446e-03   6.067559053738e-04  -5.292108393465e-04   7.756885240889e-04  -2.745802461890e-04  -9.411366817812e-04
   0.000000000000e+00  -6.892717149325e-07   5.490771954535e-05   2.078487611749e-04  -1.137852395457e-03  -5.188026711942e-05  -2.472153893929e-06   6.458152668901e-04  -7.767929299748e-04  -8.353390775392e-04
   0.000000000000e+00  -9.380425416038e-05  -2.826666174009e-05  -7.303977400132e-04  -6.776275353446e-04  -6.043425115128e-04   5.099624860873e-04   1.892526643538e-04  -8.952085497530e-04  -3.558175677182e-04
   0.000000000000e+00  -1.484590521365e-04  -4.874648912938e-05  -1.014363938640e-03   6.240493632129e-05  -8.590239012181e-04   7.418441980093e-04  -3.647707564565e-04  -6.119985448137e-04   3.209654570721e-04
   0.000000000000e+00  -1.460971467868e-04  -5.138163414884e-05  -4.857296415505e-04   7.311532351510e-04  -7.672678559350e-04   5.980703855743e-04  -7.240412808469e-04  -9.794254901993e-05   8.928701279461e-04
   0.000000000000e+00  -8.760787866325e-05  -9.646557172055e-05   3.925483726539e-04   1.058088568087e-03  -3.927874762323e-04   2.050610727077e-04  -7.197271317730e-04   4.158864532593e-04   1.065087700522e-03
   0.000000000000e+00   7.006020903221e-06  -1.849540243509e-04   9.138591572071e-04   9.295717979703e-04   1.263670897765e-04  -1.960152355837e-04  -3.994945264007e-04   7.492651405850e-04   7.226891102604e-04
   0.000000000000e+00   1.024479733586e-04  -2.354526485609e-04   6.745130117208e-04   4.004743353139e-04   6.018888690415e-04  -4.229601947130e-04   3.888180376068e-05   8.041130530908e-04   2.227582229264e-05
   0.000000000000e+00   1.588994777808e-04  -1.459269896110e-04  -1.303911230818e-04  -3.253036143930e-04   8.335297131656e-04  -4.488146232248e-04   3.989125632389e-04   5.526527624321e-04  -6.825922651799e-04
   0.000000000000e+00   1.494602974001e-04   1.030035036242e-04  -8.752344820337e-04  -9.453115927782e-04   6.908483919026e-04  -3.546460296791e-04   5.843490080084e-04   4.930196521526e-05  -1.044616046556e-03
   0.000000000000e+00   7.557605005901e-05   3.930389529074e-04  -9.881015114433e-04  -1.160891248331e-03   2.099827367054e-04  -2.107238305412e-04   5.829787849901e-04  -5.349932605979e-04  -9.140444098965e-04
   0.000000000000e+00  -3.105998157397e-05   5.229752944009e-04  -3.726349055738e-04  -8.214112949174e-04  -3.789839837454e-04  -1.861247497543e-05   4.002445397797e-04  -9.326188741590e-04  -3.918034863714e-04
   0.000000000000e+00  -1.235522905677e-04   3.491383144829e-04   5.399508233728e-04  -4.073156881091e-05  -7.576184468337e-04   2.316331130904e-04   4.837246106200e-05  -9.061187641237e-04   2.647232269066e-04
   0.000000000000e+00  -1.628150019832e-04  -8.785617078285e-05   1.120292787672e-03   8.091799970389e-04  -7.168979040060e-04   4.698186729540e-04  -3.918114260479e-04  -4.189000849368e-04   7.860249020801e-04
   0.000000000000e+00  -1.345502637207e-04  -5.522545113383e-04   9.855644416387e-04   1.269199462042e-03  -3.061110258187e-04   5.458349400025e-04  -7.320923983163e-04   2.962646437295e-04   9.859588810700e-04
   0.000000000000e+00  -5.248419916936e-05  -7.447028301225e-04   2.384589920563e-04   1.057865643161e-03   1.969483088094e-04   3.502018141931e-04  -7.565548238995e-04   8.591861890714e-04   7.919569683545e-04
   0.000000000000e+00   4.979032049578e-05  -5.005621037037e-04  -6.392580444191e-04   2.674787863095e-04   4.874896613172e-04  -5.728068694816e-05  -3.883176217959e-04   9.811346108076e-04   2.558054551423e-04
   0.000000000000e+00   1.318142074206e-04   7.739941176878e-05  -1.124390482681e-03  -6.586536277690e-04   4.499388788613e-04  -4.524655058304e-04   2.068451210005e-04   6.374092958575e-04  -4.335673560548e-04
   0.000000000000e+00   1.601473325400e-04   6.536764851972e-04  -9.709299686672e-04  -1.184683480966e-03   2.118117198138e-04  -6.038655423782e-04   7.007865032897e-04   4.666812483592e-05  -9.790067695770e-04
   0.000000000000e+00   1.214967405120e-04   8.593822791119e-04  -3.147555603583e-04  -1.021106724511e-03  -1.099692370339e-06  -4.465513382983e-04   8.234221092242e-04  -5.002178646419e-04  -1.094474873251e-03
   0.000000000000e+00   3.093782419783e-05   5.382940965524e-04   4.585833556879e-04  -3.105426103523e-04  -6.794543270322e-05  -1.148446451607e-04   5.424765650025e-04  -8.036772817668e-04  -6.779703122639e-04
   0.000000000000e+00  -7.174509995351e-05  -1.269301262478e-04   9.567626348059e-04   4.786753207093e-04  -4.879813328988e-05   1.882245020261e-04   5.543819186772e-05  -7.988303440986e-04   8.797429210451e-05
   0.000000000000e+00  -1.401780023184e-04  -7.120576865501e-04   9.738428469742e-04   8.782680638222e-04  -7.791780787993e-05   3.505231806155e-04  -3.796200323960e-04  -5.076851611442e-04   8.141052848685e-04
   0.000000000000e+00  -1.455293904065e-04  -8.281186728646e-04   5.468993154975e-04   7.255654548723e-04  -1.968529174129e-04   3.899015131514e-04  -6.096807241152e-04  -5.964321421554e-06   1.130770193138e-03
   0.000000000000e+00  -9.097524265249e-05  -3.963699276307e-04  -1.073924784827e-04   2.279680721484e-04  -3.007461000054e-04   3.605630297187e-04  -6.171331103875e-04   5.534025360662e-04   9.037025789919e-04
   0.000000000000e+00  -6.503978723252e-06   2.805375055633e-04  -7.044363992285e-04  -2.398063466106e-04  -2.481675720293e-04   2.549904357234e-04  -4.394564875217e-04   9.322899688444e-04   2.859268897233e-04
   0.000000000000e+00   7.085957155893e-05   7.218905903436e-04  -9.938527484255e-04  -4.228977106953e-04  -1.635294858294e-05   2.282177112843e-05  -1.082895920267e-04   9.021320614731e-04  -4.091288636380e-04
   0.000000000000e+00   1.157532337533e-04   6.154930735110e-04  -8.382740762445e-04  -3.282393719543e-04   2.589745172359e-04  -3.153707277044e-04   3.166872135970e-04   4.121430617889e-04  -8.911645337674e-04
   0.000000000000e+00   1.202006369328e-04   5.469564412671e-05  -2.734726702085e-04  -1.385644672212e-04   3.982496598389e-04  -6.016791576077e-04   6.847556458993e-04  -3.170750863446e-04  -1.001407125476e-03
   0.000000000000e+00   8.787841146637e-05  -5.218786409871e-04   4.696232500136e-04  -1.554134573089e-05   3.300001848232e-04  -6.257479628091e-04   7.851338216033e-04  -8.950353005610e-04  -7.200595623946e-04
   0.000000000000e+00   2.756268682228e-05  -6.577345565678e-04   1.027716240173e-03   1.870647417433e-05   1.325395730814e-04  -3.041387305796e-04   4.949428658648e-04  -1.009504856192e-03  -1.404805839814e-04
   0.000000000000e+00  -4.703252687338e-05  -2.331991899386e-04   1.073520160751e-03   3.855209151547e-05  -6.190345298585e-05   2.154863140749e-04  -8.206350185733e-05  -6.282748781606e-04   5.382876134427e-04
   0.000000000000e+00  -1.142416270732e-04   4.266493808418e-04   5.244719053411e-04   9.245896930137e-05  -1.884966244961e-04   6.371865954594e-04  -6.386211592423e-04   5.732535289494e-06   1.034221326962e-03
   0.000000000000e+00  -1.468206534424e-04   7.866070309644e-04  -3.506378348471e-04   1.440260293020e-04  -2.707758026721e-04   7.248146791745e-04  -8.612701753460e-04   5.634708134400e-04   1.083969352213e-03
   0.000000000000e+00  -1.232523132834e-04   5.131620082436e-04  -1.045396370637e-03   1.289005254854e-04  -3.349145385564e-04   4.584139408785e-04  -6.453795497887e-04   8.293728851989e-04   6.062049456151e-04
   0.000000000000e+00  -4.217209929109e-05  -2.463921860503e-04  -1.122989182577e-03   4.666430717950e-05  -3.307593162113e-04   1.682086558007e-05  -1.487341959640e-04   7.632622518564e-04  -1.964902041932e-04
   0.000000000000e+00   7.023387006632e-05  -9.402552835303e-04  -5.224214395432e-04  -2.666996369389e-05  -1.646680922649e-04  -3.732609592092e-04   3.472215272998e-04   4.338382954056e-04  -9.160405913352e-04
   0.000000000000e+00   1.664400700309e-04  -1.006542102499e-03   3.710088948500e-04  -2.433135874833e-05   1.773492027906e-04  -5.755915802049e-04   6.309821122037e-04  -5.394682132936e-05  -1.176718227974e-03
   0.000000000000e+00   1.967698335695e-04  -3.058393097660e-04   9.737849008619e-04   2.456683329641e-05   5.473331635453e-04  -5.685633118770e-04   6.484246223527e-04  -5.592945424999e-04  -8.643204931691e-04
   0.000000000000e+00   1.346670142613e-04   7.322661626405e-04   9.094718634418e-04   1.346616473938e-05   7.005409628044e-04  -3.838470093146e-04   4.524081968960e-04  -8.851413913687e-04  -1.751634117025e-04
   0.000000000000e+00  -3.232122818613e-06   1.378498146055e-03   2.721258743583e-04  -1.223983939405e-04   4.763490622335e-04  -6.130133728335e-05   1.169837421818e-04  -8.377155955507e-04   5.354852335221e-04
   0.000000000000e+00  -1.553760287362e-04   1.118290090107e-03  -4.552738792890e-04  -3.051820110206e-04  -5.423243177014e-05   3.286997713476e-04  -2.802456464045e-04  -3.696401701508e-04   9.663985915709e-04
   0.000000000000e+00  -2.402915738213e-04   4.824650175022e-05  -7.657859116652e-04  -3.487713374861e-04  -6.064862618375e-04   6.475114839694e-04  -6.183546641816e-04   3.215455537382e-04   9.880626989195e-04
   0.000000000000e+00  -2.018890071364e-04  -1.145639347486e-03  -4.950745740148e-04  -1.202409586410e-04  -8.616465386973e-04   7.206676694642e-04  -7.334502693654e-04   8.699386346017e-04   6.304324357774e-04
   0.000000000000e+00  -5.012719006031e-05  -1.640601064723e-03   8.700251947791e-05   3.090480131593e-04  -6.735212656750e-04   4.514791552522e-04  -5.129971972473e-04   9.710829580844e-04   2.456155139157e-05
   0.000000000000e+00   1.340861726521e-04  -1.057187609043e-03   5.129465019253e-04   6.688180212312e-04  -1.522849405259e-04  -7.453989517415e-05  -1.451677299307e-05   5.873565703265e-04  -6.247921757629e-04
   0.000000000000e+00   2.424526837814e-04   2.487706262430e-04   4.808672515928e-04   6.715765600799e-04   4.210406963232e-04  -6.014605923706e-04   5.197748316386e-04  -4.110217947430e-05  -1.057525942319e-03
   0.000000000000e+00   2.087122085744e-04   1.409113559956e-03   6.146419967212e-05   2.381349973632e-04   7.703336812387e-04  -8.465169554103e-04   7.995872956822e-04  -5.789777746405e-04  -1.041088058615e-03
   0.000000000000e+00   5.624852053959e-05   1.640370874211e-03  -3.910116642459e-04  -4.123588070377e-04   7.639373613792e-04  -6.767226456446e-04   6.780842549781e-04  -8.069716767901e-04  -5.185184330694e-04
   0.000000000000e+00  -1.142387829169e-04   7.937015219174e-04  -5.272542767871e-04  -8.881266334535e-04   4.443085091166e-04  -1.887650195337e-04   2.434516334338e-04  -6.991486949492e-04   2.938256204453e-04
   0.000000000000e+00  -1.930198322941e-04  -5.407791613584e-04  -2.567535504558e-04  -8.822557047552e-04  -3.412694257346e-05   3.602551140318e-04  -2.577126074460e-04  -3.543084890616e-04   9.838590831649e-04
   0.000000000000e+00  -1.381298952659e-04  -1.453957865912e-03   2.128703545435e-04  -3.785902899288e-04  -4.888664485428e-04   7.106298556052e-04  -5.890583044764e-04   1.003881591378e-04   1.183790959975e-03
   0.000000000000e+00  -3.857450785607e-06  -1.357419513829e-03   5.511262369377e-04   3.378976064100e-04  -7.630767899807e-04   7.326091876594e-04  -6.464951760935e-04   5.347140424549e-04   8.024951036893e-04
   0.000000000000e+00   1.015709564531e-04  -3.799454300483e-04   5.411318838618e-04   8.667406690065e-04  -7.508539595785e-04   4.595151093238e-04  -4.622271812768e-04   7.948233800183e-04   6.930900386919e-05
   0.000000000000e+00   9.878867790559e-05   7.564907712548e-04   2.055424759944e-04   9.377328295707e-04  -4.250380646702e-04   3.150265381703e-05  -1.341238206499e-04   7.327894878255e-04  -6.345638967476e-04
   0.000000000000e+00  -1.048758121799e-06   1.272448840758e-03  -2.425854583024e-04   5.512346182712e-04   1.243684618610e-04  -3.858172552686e-04   2.309505717671e-04   3.136638189190e-04  -1.007634311491e-03
   0.000000000000e+00  -1.033722067093e-04   8.763236219213e-04  -5.560909215927e-04  -6.171008195254e-05   6.799773068403e-04  -6.544243477265e-04   5.245346528647e-04  -2.965164148998e-04  -9.498232343278e-04
   0.000000000000e+00  -1.039965840164e-04  -6.938085635611e-05  -5.927665426584e-04  -6.012392353300e-04   9.660155720313e-04  -6.839873987709e-04   6.349993666072e-04  -7.828036372087e-04  -5.336415652417e-04
   0.000000000000e+00   2.295453820547e-05  -8.539620631298e-04  -3.580553558666e-04  -8.545063676949e-04   7.947497553538e-04  -4.471820441160e-04   4.866031987262e-04  -8.734927864279e-04   8.019481258569e-05
   0.000000000000e+00   1.907348524541e-04  -9.455365595002e-04   3.738351805460e-05  -7.563722752591e-04   2.065705452838e-04  -5.445298966523e-06   1.068013154565e-04  -5.268512698240e-04   6.866229839501e-04
   0.000000000000e+00   2.534160581921e-04  -3.488841811061e-04   4.406694335108e-04  -3.636069590478e-04  -5.114533206694e-04   4.788504267707e-04  -3.471519640930e-04   4.542373153792e-05   1.051127112624e-03
   0.000000000000e+00   1.179035202632e-04   4.451198232779e-04   6.957889565069e-04   1.885658409969e-04  -9.748812659499e-04   7.853895353325e-04  -6.532290658734e-04   5.344368683582e-04   9.749562888101e-04
   0.000000000000e+00  -1.652611819010e-04   8.483750797634e-04   6.714470100746e-04   7.065503871141e-04  -9.359266683573e-04   7.420492755542e-04  -6.524594681711e-04   7.318680278528e-04   4.256280733974e-04
   0.000000000000e+00  -4.096220486541e-04   5.993026802978e-04   3.141090076014e-04   9.650937005940e-04  -4.378621041838e-04   3.390960983452e-04  -3.482224451730e-04   6.148623107746e-04  -3.730155243049e-04
   0.000000000000e+00  -4.125363107536e-04  -8.006080492111e-05  -2.795208177510e-04   7.922212657626e-04   2.252862675377e-04  -2.364170730821e-04   9.770769110991e-05   2.890346681876e-04  -1.016901383813e-03
   0.000000000000e+00  -1.132018967238e-04  -6.802920015714e-04  -8.406816737400e-04   1.972447621408e-04   7.093778569809e-04  -6.926014251499e-04   4.667026455322e-04  -1.121481104435e-04  -1.156941231134e-03
   0.000000000000e+00   3.299449875938e-04  -7.841294902118e-04  -1.031529090124e-03  -5.618757702820e-04   8.241866937593e-04  -8.031169603176e-04   6.055842534671e-04  -4.706404577048e-04  -7.261543253480e-04
   0.000000000000e+00   6.193057024524e-04  -3.465137221242e-04  -6.562385126561e-04  -1.075672989488e-03   5.971787857759e-04  -5.387085708430e-04   4.892073219733e-04  -6.711436301096e-04   2.386168853897e-05
   0.000000000000e+00   5.205156712506e-04   3.095382765240e-04   1.564411536543e-04  -1.027205499972e-03   1.863082217505e-04  -6.602436642989e-05   2.001090769715e-04  -6.101008311786e-04   7.015905417197e-04
   0.000000000000e+00   4.893475202031e-05   7.466189176310e-04   9.650642508920e-04  -4.198350164713e-04  -2.454910385068e-04   3.761361543843e-04  -1.363202555193e-04  -2.654799828766e-04   1.015141129894e-03
   0.000000000000e+00  -5.067499849766e-04   7.110439132733e-04   1.266528475398e-03   3.982318567677e-04  -5.821498980140e-04   6.185749766379e-04  -4.065662164388e-04   2.346216499543e-04   8.923730070271e-04
   0.000000000000e+00  -7.639773287325e-04   2.671486399564e-04   8.369541808460e-04   9.548996438756e-04  -7.301013541092e-04   6.180069486165e-04  -5.303311707736e-04   6.423510273980e-04   4.386633362600e-04
   0.000000000000e+00  -5.167207650491e-04  -2.938055569400e-04  -8.873302428029e-05   9.638140989862e-04  -6.063341167796e-04   4.164166789661e-04  -4.647288805785e-04   7.338608843584e-04  -1.657644315118e-04
   0.000000000000e+00   9.759071560258e-05  -6.645230799655e-04  -9.521555329409e-04   4.903109764326e-04  -1.988711354614e-04   8.007899200739e-05  -2.163161608356e-04   4.620064278634e-04  -7.210084471114e-04
   0.000000000000e+00   6.696628152253e-04  -6.884494887751e-04  -1.239624449167e-03  -1.384662771069e-04   3.534943127897e-04  -3.096721565407e-04   1.398434841966e-04  -1.127198215394e-05  -1.019193742703e-03
   0.000000000000e+00   7.954195799283e-04  -3.940316776674e-04  -8.173442675500e-04  -5.826330421486e-04   7.777875965572e-04  -6.274883874383e-04   4.635258588630e-04  -4.305706276761e-04  -8.944831483159e-04
   0.000000000000e+00   3.689702315008e-04   7.101679937453e-05   7.146612182887e-06  -6.901805744700e-04   8.211692653495e-04  -7.152142284315e-04   6.007189831859e-04  -6.108938325975e-04  -3.363455054272e-04
   0.000000000000e+00  -3.237253146486e-04   5.182119791168e-04   7.239470147087e-04  -5.168641179089e-04   4.388038521351e-04  -4.741747257375e-04   4.685357565773e-04  -5.215610875712e-04   4.298646073644e-04
   0.000000000000e+00  -7.924012564493e-04   7.648722765409e-04   9.630663343040e-04  -2.067390450094e-04  -1.511090496616e-04   2.601682662436e-05   1.176942575131e-04  -2.510591581334e-04   1.017245696362e-03
   0.000000000000e+00  -6.904750321401e-04   6.746181392782e-04   6.902872878474e-04   1.227673629283e-04  -6.108040039541e-04   5.402498334380e-04  -2.824192943634e-04   7.941768267002e-05   1.102822677631e-03
   0.000000000000e+00  -7.660916529411e-05   2.266983688688e-04   1.511013255052e-04   3.983755256673e-04  -7.147536015101e-04   7.868969222956e-04  -5.380553907883e-04   3.670115093329e-04   6.429637937446e-04
   0.000000000000e+00   6.086565978874e-04  -4.154485865002e-04  -3.417897060922e-04   5.468038242923e-04  -4.802288394385e-04   6.380051583496e-04  -5.424189019927e-04   5.265249139879e-04  -9.902972750141e-05
   0.000000000000e+00   8.512905061022e-04  -9.239480798676e-04  -5.932926049829e-04   4.877130725664e-04  -1.033731918556e-04   2.028608231027e-04  -3.247200119696e-04   4.892023389162e-04  -7.354443489514e-04
   0.000000000000e+00   4.452849785789e-04  -9.667885767837e-04  -5.723052240909e-04   2.006930629047e-04   2.162173779188e-04  -2.652005138780e-04  -8.278907976491e-06   2.401909769833e-04  -9.921036142200e-04
   0.000000000000e+00  -3.336996964425e-04  -4.386135592739e-04  -3.485635433469e-04  -2.045596645744e-04   3.958336699998e-04  -5.511517993714e-04   2.764968906133e-04  -1.351013846127e-04  -8.218602906098e-04
   0.000000000000e+00  -9.072857903467e-04   4.086957344784e-04  -2.099731016162e-05  -5.143146432279e-04   4.501393556431e-04  -5.912245395058e-04   4.496937456986e-04  -4.627500257840e-04  -3.522008288577e-04
   0.000000000000e+00  -8.150112899608e-04   1.073007366704e-03   3.027477934467e-04  -5.451464164230e-04   3.977068962234e-04  -4.423019831709e-04   4.786709227709e-04  -5.719965392087e-04   2.277636528179e-04
